AMP3+CPR3+STR1+ERY1+DOX1,AMP3+CPR3+DOX1,AMP+CPR+DOX,0.67707,0.71652,Antagonistic
AMP3+CPR3+STR1+ERY1+DOX2,AMP3+CPR3+DOX2,AMP+CPR+DOX,1.3941,0.7117,Antagonistic Suppression
AMP3+CPR3+STR1+ERY1+DOX3,AMP3+CPR3+DOX3,AMP+CPR+DOX,1.3079,0.61654,Antagonistic Suppression
AMP3+CPR3+STR1+ERY1+DOX1,AMP3+CPR3+ERY1,AMP+CPR+ERY,0.89599,0.77627,Antagonistic
AMP3+ERY2+STR1+CPR3+FUS1,AMP3+CPR3+ERY2,AMP+CPR+ERY,2.0328,0.69503,Antagonistic Suppression
AMP3+ERY3+STR1+CPR3+FUS1,AMP3+CPR3+ERY3,AMP+CPR+ERY,0.21175,0.80818,Additive
AMP3+FOX1+STR1+CPR3+DOX1,AMP3+CPR3+FOX1,AMP+CPR+FOX,1.3398,0.66424,Antagonistic Suppression
AMP3+FOX2+STR1+CPR3+DOX1,AMP3+CPR3+FOX2,AMP+CPR+FOX,1.6043,0.77087,Antagonistic Suppression
AMP3+FOX3+STR1+CPR3+DOX1,AMP3+CPR3+FOX3,AMP+CPR+FOX,0.75272,0.82558,Antagonistic
AMP3+ERY1+STR1+CPR3+FUS1,AMP3+CPR3+FUS1,AMP+CPR+FUS,1.3974,0.5652,Antagonistic Suppression
AMP3+FOX1+FUS2+CPR3+DOX1,AMP3+CPR3+FUS2,AMP+CPR+FUS,1.2094,0.58104,Antagonistic
AMP3+FOX1+FUS3+CPR3+DOX1,AMP3+CPR3+FUS3,AMP+CPR+FUS,0.6376,0.79477,Antagonistic
AMP3+FOX1+STR1+CPR3+DOX1,AMP3+CPR3+STR1,AMP+CPR+STR,0.89868,0.60729,Antagonistic
AMP3+CPR3+STR2+DOX1+TMP1,AMP3+CPR3+STR2,AMP+CPR+STR,0.76623,0.40793,Antagonistic
AMP3+ERY1+STR3+CPR3+FUS1,AMP3+CPR3+STR3,AMP+CPR+STR,0.21778,0.75569,Additive
AMP3+CPR3+FUS1+DOX1+TMP1,AMP3+CPR3+TMP1,AMP+CPR+TMP,1.0856,0.68068,Antagonistic
AMP3+CPR3+FUS1+DOX1+TMP2,AMP3+CPR3+TMP2,AMP+CPR+TMP,-0.018615,0.54926,Additive
AMP3+CPR3+FUS1+DOX1+TMP3,AMP3+CPR3+TMP3,AMP+CPR+TMP,0.21845,0.65953,Additive
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+DOX1+ERY1,AMP+DOX+ERY,0.39636,0.73848,Additive
AMP3+CPR1+STR1+ERY2+DOX1,AMP3+DOX1+ERY2,AMP+DOX+ERY,3.6772,0.83199,Antagonistic Suppression
AMP3+FOX1+FUS1+ERY3+DOX1,AMP3+DOX1+ERY3,AMP+DOX+ERY,0.059735,0.62621,Additive
AMP3+FOX1+STR1+CPR1+DOX1,AMP3+DOX1+FOX1,AMP+DOX+FOX,0.58476,0.76858,Antagonistic
AMP3+FOX2+STR1+CPR1+DOX1,AMP3+DOX1+FOX2,AMP+DOX+FOX,0.84641,0.63332,Antagonistic
AMP3+FOX3+STR1+CPR1+DOX1,AMP3+DOX1+FOX3,AMP+DOX+FOX,0.72277,0.73587,Antagonistic
AMP3+FOX1+FUS1+CPR1+DOX1,AMP3+DOX1+FUS1,AMP+DOX+FUS,1.1563,0.62718,Antagonistic
AMP3+FOX1+FUS2+CPR1+DOX1,AMP3+DOX1+FUS2,AMP+DOX+FUS,1.4433,0.68905,Antagonistic Suppression
AMP3+FOX1+STR1+FUS3+DOX1,AMP3+DOX1+FUS3,AMP+DOX+FUS,1.8184,0.76415,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+DOX1+STR1,AMP+DOX+STR,1.4192,0.54775,Antagonistic Suppression
AMP3+CPR1+STR2+DOX1+TMP1,AMP3+DOX1+STR2,AMP+DOX+STR,1.2518,0.51192,Antagonistic
AMP3+FOX1+STR3+CPR1+DOX1,AMP3+DOX1+STR3,AMP+DOX+STR,0.16883,0.59519,Additive
AMP3+CPR1+FUS1+DOX1+TMP1,AMP3+DOX1+TMP1,AMP+DOX+TMP,0.49719,0.52278,Additive
AMP3+CPR1+FUS1+DOX1+TMP2,AMP3+DOX1+TMP2,AMP+DOX+TMP,0.09881,0.47212,Additive
AMP3+FUS1+STR1+DOX1+TMP3,AMP3+DOX1+TMP3,AMP+DOX+TMP,0.40063,0.47996,Additive
AMP3+CPR1+STR1+ERY1+DOX2,AMP3+DOX2+ERY1,AMP+DOX+ERY,0.50949,0.66498,Antagonistic
AMP3+CPR1+STR1+ERY2+DOX2,AMP3+DOX2+ERY2,AMP+DOX+ERY,1.6011,0.532,Antagonistic Suppression
AMP3+CPR1+STR1+ERY3+DOX2,AMP3+DOX2+ERY3,AMP+DOX+ERY,-0.043645,0.53353,Additive
AMP3+FOX1+STR1+CPR1+DOX2,AMP3+DOX2+FOX1,AMP+DOX+FOX,0.00145,0.74091,Additive
AMP3+FOX2+STR1+CPR1+DOX2,AMP3+DOX2+FOX2,AMP+DOX+FOX,0.49069,0.55364,Additive
AMP3+FOX3+STR1+CPR1+DOX2,AMP3+DOX2+FOX3,AMP+DOX+FOX,0.76046,0.53514,Antagonistic
AMP3+FOX1+STR1+FUS1+DOX2,AMP3+DOX2+FUS1,AMP+DOX+FUS,1.0855,0.62449,Antagonistic
AMP3+FOX1+STR1+FUS2+DOX2,AMP3+DOX2+FUS2,AMP+DOX+FUS,0.54034,0.70557,Antagonistic
AMP3+CPR1+FUS3+DOX2+TMP1,AMP3+DOX2+FUS3,AMP+DOX+FUS,0.78609,0.47867,Antagonistic
AMP3+CPR1+STR1+ERY1+DOX2,AMP3+DOX2+STR1,AMP+DOX+STR,0.51165,0.38428,Antagonistic
AMP3+FOX1+STR2+ERY1+DOX2,AMP3+DOX2+STR2,AMP+DOX+STR,0.60231,0.48021,Antagonistic
AMP3+FOX1+STR3+CPR1+DOX2,AMP3+DOX2+STR3,AMP+DOX+STR,0.30203,0.39385,Additive
AMP3+CPR1+FUS1+DOX2+TMP1,AMP3+DOX2+TMP1,AMP+DOX+TMP,0.12743,0.50662,Additive
AMP3+ERY1+STR1+DOX2+TMP2,AMP3+DOX2+TMP2,AMP+DOX+TMP,-0.11633,0.39884,Additive
AMP3+ERY1+STR1+DOX2+TMP3,AMP3+DOX2+TMP3,AMP+DOX+TMP,-0.02361,0.51774,Additive
AMP3+CPR1+STR1+ERY1+DOX3,AMP3+DOX3+ERY1,AMP+DOX+ERY,1.1497,0.67035,Antagonistic
AMP3+CPR1+STR1+ERY2+DOX3,AMP3+DOX3+ERY2,AMP+DOX+ERY,1.2188,0.45005,Antagonistic
AMP3+ERY3+STR1+DOX3+TMP1,AMP3+DOX3+ERY3,AMP+DOX+ERY,0.30368,0.48087,Additive
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3+FOX1,AMP+DOX+FOX,1.9547,0.81477,Antagonistic Suppression
AMP3+FOX2+STR1+CPR1+DOX3,AMP3+DOX3+FOX2,AMP+DOX+FOX,1.5252,0.5552,Antagonistic Suppression
AMP3+FOX3+STR1+CPR1+DOX3,AMP3+DOX3+FOX3,AMP+DOX+FOX,3.4334,0.53796,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX3+TMP1,AMP3+DOX3+FUS1,AMP+DOX+FUS,1.2918,0.64367,Antagonistic
AMP3+FOX1+STR1+FUS2+DOX3,AMP3+DOX3+FUS2,AMP+DOX+FUS,0.94021,0.59219,Antagonistic
AMP3+CPR1+FUS3+DOX3+TMP1,AMP3+DOX3+FUS3,AMP+DOX+FUS,0.99371,0.50629,Antagonistic
AMP3+FOX1+STR1+CPR1+DOX3,AMP3+DOX3+STR1,AMP+DOX+STR,1.2755,0.29867,Antagonistic
AMP3+FOX1+STR2+CPR1+DOX3,AMP3+DOX3+STR2,AMP+DOX+STR,0.99768,0.40678,Antagonistic
AMP3+FUS1+STR3+DOX3+TMP1,AMP3+DOX3+STR3,AMP+DOX+STR,0.84198,0.25759,Antagonistic
AMP3+ERY1+STR1+DOX3+TMP1,AMP3+DOX3+TMP1,AMP+DOX+TMP,1.352,0.65925,Antagonistic Suppression
AMP3+ERY1+STR1+DOX3+TMP2,AMP3+DOX3+TMP2,AMP+DOX+TMP,1.7352,0.74383,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX3+TMP3,AMP3+DOX3+TMP3,AMP+DOX+TMP,1.6152,0.72109,Antagonistic Suppression
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+ERY1+FOX1,AMP+ERY+FOX,1.0131,0.82363,Antagonistic
AMP3+FOX2+FUS1+ERY1+DOX1,AMP3+ERY1+FOX2,AMP+ERY+FOX,-0.020635,0.86592,Additive
AMP3+FOX3+FUS1+ERY1+DOX1,AMP3+ERY1+FOX3,AMP+ERY+FOX,-0.05407,0.89667,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+ERY1+FUS1,AMP+ERY+FUS,1.6629,0.56379,Antagonistic Suppression
AMP3+FOX1+FUS2+ERY1+TMP1,AMP3+ERY1+FUS2,AMP+ERY+FUS,-0.04297,0.77246,Additive
AMP3+ERY1+STR1+CPR1+FUS3,AMP3+ERY1+FUS3,AMP+ERY+FUS,1.3934,0.78467,Antagonistic Suppression
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+ERY1+STR1,AMP+ERY+STR,2.447,0.72972,Antagonistic Suppression
AMP3+ERY1+STR2+DOX1+TMP1,AMP3+ERY1+STR2,AMP+ERY+STR,1.0453,0.70129,Antagonistic
AMP3+CPR1+STR3+ERY1+DOX1,AMP3+ERY1+STR3,AMP+ERY+STR,0.38697,0.79223,Additive
AMP3+CPR1+STR1+ERY1+TMP1,AMP3+ERY1+TMP1,AMP+ERY+TMP,1.2653,0.76232,Antagonistic
AMP3+FOX1+FUS1+ERY1+TMP2,AMP3+ERY1+TMP2,AMP+ERY+TMP,0.51296,0.59375,Antagonistic
AMP3+ERY1+STR1+FUS1+TMP3,AMP3+ERY1+TMP3,AMP+ERY+TMP,1.5937,0.65899,Antagonistic Suppression
AMP3+FOX1+FUS1+ERY2+DOX1,AMP3+ERY2+FOX1,AMP+ERY+FOX,0.61402,0.76821,Antagonistic
AMP3+FOX2+FUS1+ERY2+DOX1,AMP3+ERY2+FOX2,AMP+ERY+FOX,-0.016855,0.81443,Additive
AMP3+FOX3+FUS1+ERY2+DOX1,AMP3+ERY2+FOX3,AMP+ERY+FOX,0.04109,0.86355,Additive
AMP3+FOX1+FUS1+ERY2+TMP1,AMP3+ERY2+FUS1,AMP+ERY+FUS,0.66727,0.53192,Antagonistic
AMP3+FOX1+FUS2+ERY2+TMP1,AMP3+ERY2+FUS2,AMP+ERY+FUS,0.3493,0.79588,Additive
AMP3+ERY2+STR1+CPR1+FUS3,AMP3+ERY2+FUS3,AMP+ERY+FUS,1.2638,0.59831,Antagonistic
AMP3+ERY2+STR1+DOX1+TMP1,AMP3+ERY2+STR1,AMP+ERY+STR,2.5918,0.84595,Antagonistic Suppression
AMP3+FOX1+STR2+ERY2+DOX1,AMP3+ERY2+STR2,AMP+ERY+STR,1.0246,0.813,Antagonistic
AMP3+CPR1+STR3+ERY2+DOX1,AMP3+ERY2+STR3,AMP+ERY+STR,-0.023525,0.6673,Additive
AMP3+FUS1+ERY2+DOX1+TMP1,AMP3+ERY2+TMP1,AMP+ERY+TMP,0.73189,0.51346,Antagonistic
AMP3+FUS1+ERY2+DOX1+TMP2,AMP3+ERY2+TMP2,AMP+ERY+TMP,0.33974,0.44738,Additive
AMP3+ERY2+STR1+DOX1+TMP3,AMP3+ERY2+TMP3,AMP+ERY+TMP,0.63587,0.47989,Antagonistic
AMP3+FOX1+FUS1+ERY3+DOX1,AMP3+ERY3+FOX1,AMP+ERY+FOX,1.7376,0.85038,Antagonistic Suppression
AMP3+FOX2+FUS1+ERY3+DOX1,AMP3+ERY3+FOX2,AMP+ERY+FOX,-0.063005,0.79446,Additive
AMP3+FOX3+FUS1+ERY3+DOX1,AMP3+ERY3+FOX3,AMP+ERY+FOX,0.10841,0.91042,Additive
AMP3+FOX1+FUS1+ERY3+TMP1,AMP3+ERY3+FUS1,AMP+ERY+FUS,1.8051,0.7187,Antagonistic Suppression
AMP3+ERY3+STR1+CPR1+FUS2,AMP3+ERY3+FUS2,AMP+ERY+FUS,0.10676,0.68604,Additive
AMP3+ERY3+STR1+CPR1+FUS3,AMP3+ERY3+FUS3,AMP+ERY+FUS,0.60475,0.85289,Antagonistic
AMP3+CPR1+STR1+ERY3+DOX1,AMP3+ERY3+STR1,AMP+ERY+STR,2.128,0.71879,Antagonistic Suppression
AMP3+FOX1+STR2+ERY3+DOX1,AMP3+ERY3+STR2,AMP+ERY+STR,0.47616,0.62046,Additive
AMP3+CPR1+STR3+ERY3+DOX1,AMP3+ERY3+STR3,AMP+ERY+STR,0.33269,0.76892,Additive
AMP3+FUS1+ERY3+DOX1+TMP1,AMP3+ERY3+TMP1,AMP+ERY+TMP,-0.006295,0.55222,Additive
AMP3+ERY3+STR1+DOX1+TMP2,AMP3+ERY3+TMP2,AMP+ERY+TMP,0.1115,0.49065,Additive
AMP3+ERY3+STR1+DOX1+TMP3,AMP3+ERY3+TMP3,AMP+ERY+TMP,-0.09327,0.38821,Additive
AMP3+FOX1+FUS1+CPR1+DOX1,AMP3+FOX1+FUS1,AMP+FOX+FUS,-0.28429,0.567,Additive
AMP3+FOX1+FUS2+CPR1+ERY1,AMP3+FOX1+FUS2,AMP+FOX+FUS,-0.19701,0.55864,Additive
AMP3+FOX1+FUS3+CPR1+DOX1,AMP3+FOX1+FUS3,AMP+FOX+FUS,0.1713,0.66887,Additive
AMP3+FOX1+STR1+CPR1+TMP1,AMP3+FOX1+STR1,AMP+FOX+STR,0.41529,0.69652,Additive
AMP3+FOX1+STR2+ERY1+DOX1,AMP3+FOX1+STR2,AMP+FOX+STR,-0.11221,0.48368,Additive
AMP3+FOX1+STR3+CPR1+TMP1,AMP3+FOX1+STR3,AMP+FOX+STR,-0.10622,0.62498,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+FOX1+TMP1,AMP+FOX+TMP,3.0971,0.91083,Antagonistic Suppression
AMP3+FOX1+FUS1+ERY1+TMP2,AMP3+FOX1+TMP2,AMP+FOX+TMP,2.221,0.91315,Antagonistic Suppression
AMP3+FOX1+FUS1+ERY1+TMP3,AMP3+FOX1+TMP3,AMP+FOX+TMP,2.0041,0.70709,Antagonistic Suppression
AMP3+FOX2+FUS1+CPR1+DOX1,AMP3+FOX2+FUS1,AMP+FOX+FUS,-0.40915,0.45335,Additive
AMP3+FOX2+FUS2+CPR1+DOX1,AMP3+FOX2+FUS2,AMP+FOX+FUS,-0.30275,0.55039,Additive
AMP3+FOX2+FUS3+CPR1+DOX1,AMP3+FOX2+FUS3,AMP+FOX+FUS,-0.16407,0.74511,Additive
AMP3+FOX2+STR1+CPR1+DOX1,AMP3+FOX2+STR1,AMP+FOX+STR,-0.00311,0.49521,Additive
AMP3+FOX2+STR2+CPR1+DOX1,AMP3+FOX2+STR2,AMP+FOX+STR,0.087075,0.59265,Additive
AMP3+FOX2+STR3+CPR1+TMP1,AMP3+FOX2+STR3,AMP+FOX+STR,-0.07007,0.60875,Additive
AMP3+FOX2+FUS1+ERY1+TMP1,AMP3+FOX2+TMP1,AMP+FOX+TMP,4.1257,0.8517,Antagonistic Suppression
AMP3+FOX2+FUS1+ERY1+TMP2,AMP3+FOX2+TMP2,AMP+FOX+TMP,2.5392,0.71122,Antagonistic Suppression
AMP3+FOX2+STR1+DOX1+TMP3,AMP3+FOX2+TMP3,AMP+FOX+TMP,0.26307,0.68283,Additive
AMP3+FOX3+FUS1+CPR1+DOX1,AMP3+FOX3+FUS1,AMP+FOX+FUS,-0.1606,0.67897,Additive
AMP3+FOX3+STR1+FUS2+DOX1,AMP3+FOX3+FUS2,AMP+FOX+FUS,-0.17778,0.68419,Additive
AMP3+FOX3+STR1+FUS3+DOX1,AMP3+FOX3+FUS3,AMP+FOX+FUS,0.0254,0.65461,Additive
AMP3+FOX3+STR1+CPR1+TMP1,AMP3+FOX3+STR1,AMP+FOX+STR,-0.10981,0.70381,Additive
AMP3+FOX3+STR2+CPR1+TMP1,AMP3+FOX3+STR2,AMP+FOX+STR,-0.032365,0.44883,Additive
AMP3+FOX3+STR3+CPR1+TMP1,AMP3+FOX3+STR3,AMP+FOX+STR,-0.027095,0.75344,Additive
AMP3+FOX3+FUS1+ERY1+TMP1,AMP3+FOX3+TMP1,AMP+FOX+TMP,0.67234,0.86745,Antagonistic
AMP3+FOX3+FUS1+ERY1+TMP2,AMP3+FOX3+TMP2,AMP+FOX+TMP,1.9415,0.79698,Antagonistic Suppression
AMP3+FOX3+CPR1+DOX1+TMP3,AMP3+FOX3+TMP3,AMP+FOX+TMP,0.349,0.74322,Additive
AMP3+CPR1+STR1+FUS1+DOX1,AMP3+FUS1+STR1,AMP+FUS+STR,-0.24765,0.055395,Additive
AMP3+CPR1+STR2+FUS1+DOX1,AMP3+FUS1+STR2,AMP+FUS+STR,-0.26974,0.32018,Additive
AMP3+CPR1+STR3+FUS1+DOX1,AMP3+FUS1+STR3,AMP+FUS+STR,-0.38085,0.27903,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+FUS1+TMP1,AMP+FUS+TMP,1.4209,0.61907,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX1+TMP2,AMP3+FUS1+TMP2,AMP+FUS+TMP,0.179,0.54594,Additive
AMP3+CPR1+FUS1+DOX1+TMP3,AMP3+FUS1+TMP3,AMP+FUS+TMP,0.66807,0.48271,Antagonistic
AMP3+CPR1+STR1+FUS2+DOX1,AMP3+FUS2+STR1,AMP+FUS+STR,-0.04762,0.46725,Additive
AMP3+CPR1+STR2+FUS2+DOX1,AMP3+FUS2+STR2,AMP+FUS+STR,-0.42105,0.35572,Additive
AMP3+ERY1+STR3+CPR1+FUS2,AMP3+FUS2+STR3,AMP+FUS+STR,-0.10168,0.66558,Additive
AMP3+CPR1+FUS2+DOX1+TMP1,AMP3+FUS2+TMP1,AMP+FUS+TMP,1.7834,0.80727,Antagonistic Suppression
AMP3+CPR1+FUS2+DOX1+TMP2,AMP3+FUS2+TMP2,AMP+FUS+TMP,0.80749,0.69917,Antagonistic
AMP3+CPR1+FUS2+DOX1+TMP3,AMP3+FUS2+TMP3,AMP+FUS+TMP,-0.17532,0.62936,Additive
AMP3+ERY1+STR1+CPR1+FUS3,AMP3+FUS3+STR1,AMP+FUS+STR,1.0625,0.73387,Antagonistic
AMP3+CPR1+STR2+FUS3+DOX1,AMP3+FUS3+STR2,AMP+FUS+STR,0.42718,0.45279,Additive
AMP3+ERY1+STR3+FUS3+TMP1,AMP3+FUS3+STR3,AMP+FUS+STR,-0.24229,0.44745,Additive
AMP3+CPR1+FUS3+DOX1+TMP1,AMP3+FUS3+TMP1,AMP+FUS+TMP,1.3391,0.59173,Antagonistic Suppression
AMP3+CPR1+FUS3+DOX1+TMP2,AMP3+FUS3+TMP2,AMP+FUS+TMP,0.39071,0.60162,Additive
AMP3+CPR1+FUS3+DOX1+TMP3,AMP3+FUS3+TMP3,AMP+FUS+TMP,0.87614,0.55124,Antagonistic
AMP3+FUS1+STR1+DOX1+TMP1,AMP3+STR1+TMP1,AMP+STR+TMP,1.715,0.56581,Antagonistic Suppression
AMP3+FUS1+STR1+DOX1+TMP2,AMP3+STR1+TMP2,AMP+STR+TMP,2.2149,0.63336,Antagonistic Suppression
AMP3+FOX1+STR1+FUS1+TMP3,AMP3+STR1+TMP3,AMP+STR+TMP,1.4037,0.48517,Antagonistic Suppression
AMP3+CPR1+STR2+DOX1+TMP1,AMP3+STR2+TMP1,AMP+STR+TMP,0.96216,0.54265,Antagonistic
AMP3+CPR1+STR2+DOX1+TMP2,AMP3+STR2+TMP2,AMP+STR+TMP,-0.22326,0.51627,Additive
AMP3+CPR1+STR2+ERY1+TMP3,AMP3+STR2+TMP3,AMP+STR+TMP,-0.12573,0.57635,Additive
AMP3+FUS1+STR3+DOX1+TMP1,AMP3+STR3+TMP1,AMP+STR+TMP,0.31722,0.69181,Additive
AMP3+FUS1+STR3+DOX1+TMP2,AMP3+STR3+TMP2,AMP+STR+TMP,0.36001,0.58755,Additive
AMP3+FUS1+STR3+DOX1+TMP3,AMP3+STR3+TMP3,AMP+STR+TMP,-0.046245,0.49402,Additive
AMP1+CPR1+STR1+ERY1+DOX1,CPR1+DOX1+ERY1,CPR+DOX+ERY,-0.0068,0.7835,Additive
AMP1+CPR1+STR1+ERY2+DOX1,CPR1+DOX1+ERY2,CPR+DOX+ERY,1.5035,0.77228,Antagonistic Suppression
AMP1+CPR1+STR1+ERY3+DOX1,CPR1+DOX1+ERY3,CPR+DOX+ERY,-0.01697,0.87065,Additive
FOX1+FUS1+CPR1+DOX1+TMP1,CPR1+DOX1+FOX1,CPR+DOX+FOX,0.98398,0.76505,Antagonistic
FOX2+FUS1+CPR1+DOX1+TMP1,CPR1+DOX1+FOX2,CPR+DOX+FOX,1.4345,0.77157,Antagonistic Suppression
FOX3+CPR1+STR1+ERY1+DOX1,CPR1+DOX1+FOX3,CPR+DOX+FOX,0.47919,0.67868,Additive
AMP1+FOX1+FUS1+CPR1+DOX1,CPR1+DOX1+FUS1,CPR+DOX+FUS,0.65765,0.80084,Antagonistic
FOX1+CPR1+STR1+FUS2+DOX1,CPR1+DOX1+FUS2,CPR+DOX+FUS,-0.05471,0.78499,Additive
AMP1+FOX1+FUS3+CPR1+DOX1,CPR1+DOX1+FUS3,CPR+DOX+FUS,1.2474,0.8791,Antagonistic
FOX1+CPR1+STR1+DOX1+TMP1,CPR1+DOX1+STR1,CPR+DOX+STR,0.19187,0.74069,Additive
FOX1+CPR1+STR2+FUS1+DOX1,CPR1+DOX1+STR2,CPR+DOX+STR,0.52366,0.54418,Antagonistic
FOX1+CPR1+STR3+DOX1+TMP1,CPR1+DOX1+STR3,CPR+DOX+STR,1.1316,0.68387,Antagonistic
FOX1+FUS1+CPR1+DOX1+TMP1,CPR1+DOX1+TMP1,CPR+DOX+TMP,0,0.52575,Additive
FOX1+FUS1+CPR1+DOX1+TMP2,CPR1+DOX1+TMP2,CPR+DOX+TMP,0.45032,0.64116,Additive
CPR1+FUS1+STR1+DOX1+TMP3,CPR1+DOX1+TMP3,CPR+DOX+TMP,0.34374,0.74145,Additive
AMP1+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+ERY1,CPR+DOX+ERY,-0.028095,0.75506,Additive
AMP1+CPR1+STR1+ERY2+DOX2,CPR1+DOX2+ERY2,CPR+DOX+ERY,1.365,0.84509,Antagonistic Suppression
AMP1+CPR1+STR1+ERY3+DOX2,CPR1+DOX2+ERY3,CPR+DOX+ERY,0.69268,0.75025,Antagonistic
FOX1+FUS1+CPR1+DOX2+TMP1,CPR1+DOX2+FOX1,CPR+DOX+FOX,0.44669,0.80823,Additive
AMP1+FOX2+FUS1+CPR1+DOX2,CPR1+DOX2+FOX2,CPR+DOX+FOX,1.4396,0.53249,Antagonistic Suppression
FOX3+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+FOX3,CPR+DOX+FOX,0.93135,0.6841,Antagonistic
FOX1+CPR1+STR1+FUS1+DOX2,CPR1+DOX2+FUS1,CPR+DOX+FUS,0.24097,0.77626,Additive
FOX1+CPR1+STR1+FUS2+DOX2,CPR1+DOX2+FUS2,CPR+DOX+FUS,0.49971,0.68198,Additive
AMP1+FOX1+FUS3+CPR1+DOX2,CPR1+DOX2+FUS3,CPR+DOX+FUS,0.71243,0.81822,Antagonistic
CPR1+ERY1+STR1+FUS1+DOX2,CPR1+DOX2+STR1,CPR+DOX+STR,0.0739,0.57161,Additive
FOX1+CPR1+STR2+DOX2+TMP1,CPR1+DOX2+STR2,CPR+DOX+STR,0.59241,0.47445,Antagonistic
FOX1+CPR1+STR3+DOX2+TMP1,CPR1+DOX2+STR3,CPR+DOX+STR,1.3502,0.58772,Antagonistic Suppression
CPR1+FUS1+STR1+DOX2+TMP1,CPR1+DOX2+TMP1,CPR+DOX+TMP,0.9769,0.77748,Antagonistic
CPR1+FUS1+STR1+DOX2+TMP2,CPR1+DOX2+TMP2,CPR+DOX+TMP,0.94176,0.68199,Antagonistic
CPR1+FUS1+STR1+DOX2+TMP3,CPR1+DOX2+TMP3,CPR+DOX+TMP,0.86031,0.69608,Antagonistic
AMP1+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+ERY1,CPR+DOX+ERY,0.068585,0.92861,Additive
AMP1+CPR1+STR1+ERY2+DOX3,CPR1+DOX3+ERY2,CPR+DOX+ERY,1.6638,0.92757,Antagonistic Suppression
AMP1+CPR1+STR1+ERY3+DOX3,CPR1+DOX3+ERY3,CPR+DOX+ERY,0.74246,0.84366,Antagonistic
FOX1+FUS1+CPR1+DOX3+TMP1,CPR1+DOX3+FOX1,CPR+DOX+FOX,0.82029,0.71156,Antagonistic
FOX2+FUS1+CPR1+DOX3+TMP1,CPR1+DOX3+FOX2,CPR+DOX+FOX,0.45455,0.42231,Additive
FOX3+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+FOX3,CPR+DOX+FOX,1.0412,0.54024,Antagonistic
FOX1+CPR1+STR1+FUS1+DOX3,CPR1+DOX3+FUS1,CPR+DOX+FUS,0.20139,0.7108,Additive
FOX1+CPR1+STR1+FUS2+DOX3,CPR1+DOX3+FUS2,CPR+DOX+FUS,0.11847,0.68887,Additive
AMP1+FOX1+FUS3+CPR1+DOX3,CPR1+DOX3+FUS3,CPR+DOX+FUS,1.1543,0.71939,Antagonistic
FOX1+CPR1+STR1+DOX3+TMP1,CPR1+DOX3+STR1,CPR+DOX+STR,0.31866,0.5111,Additive
FOX1+CPR1+STR2+DOX3+TMP1,CPR1+DOX3+STR2,CPR+DOX+STR,0.4144,0.40154,Additive
FOX1+CPR1+STR3+DOX3+TMP1,CPR1+DOX3+STR3,CPR+DOX+STR,0.88251,0.54802,Antagonistic
CPR1+FUS1+STR1+DOX3+TMP1,CPR1+DOX3+TMP1,CPR+DOX+TMP,0.80194,0.68474,Antagonistic
CPR1+FUS1+STR1+DOX3+TMP2,CPR1+DOX3+TMP2,CPR+DOX+TMP,1.1414,0.65911,Antagonistic
CPR1+FUS1+STR1+DOX3+TMP3,CPR1+DOX3+TMP3,CPR+DOX+TMP,1.1322,0.71108,Antagonistic
AMP1+FOX1+STR1+CPR1+ERY1,CPR1+ERY1+FOX1,CPR+ERY+FOX,0.72481,0.94253,Antagonistic
FOX2+ERY1+CPR1+FUS1+DOX1,CPR1+ERY1+FOX2,CPR+ERY+FOX,1.0433,0.92671,Antagonistic
AMP1+FOX3+STR1+CPR1+ERY1,CPR1+ERY1+FOX3,CPR+ERY+FOX,2.6374,0.96154,Antagonistic Suppression
AMP1+FOX1+FUS1+CPR1+ERY1,CPR1+ERY1+FUS1,CPR+ERY+FUS,0.34974,0.85184,Additive
AMP1+FOX1+FUS2+CPR1+ERY1,CPR1+ERY1+FUS2,CPR+ERY+FUS,-0.007565,0.70059,Additive
AMP1+ERY1+STR1+CPR1+FUS3,CPR1+ERY1+FUS3,CPR+ERY+FUS,0.34578,0.70654,Additive
AMP1+FOX1+STR1+CPR1+ERY1,CPR1+ERY1+STR1,CPR+ERY+STR,0.75424,0.82428,Antagonistic
FOX1+CPR1+STR2+ERY1+TMP1,CPR1+ERY1+STR2,CPR+ERY+STR,1.9138,0.73544,Antagonistic Suppression
AMP1+CPR1+STR3+ERY1+DOX1,CPR1+ERY1+STR3,CPR+ERY+STR,0.40091,0.80915,Additive
