combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3STR3DOX3TMP3,1,0.96363,1,0.92655,0.84317,1,0.66082,0.75757,0.93524,1,0.90392,1,0.96915,0.89518,0.67789,0.66082,0.90121,0.73405,0.47651,0.75316,0.64386,1,1,0.67908,0.99442,0.82607,0.60791,0.59296,0.71032,0.54083,0.25817,NaN,-0.33918,-0.18238,NaN,NaN,NaN,NaN,NaN,Inf,-0.13229,-0.31424,0.24801,-0.096556,-0.48572,-0.10675,-0.17585,3.1796,6.1145,-0.097963,3.4425,-0.068642,2.8248,-0.34424,-0.019314,0.36016,1.2829,0.28552,-0.074746,-0.18799,2.7636,-0.074798,-0.25181,-0.21235,-0.090778,-0.2816,1.1238,1.5552,0.90002,-0.072409,-0.4369,-0.65706,-0.51722
AMP2CPR1STR1DOX1TMP1,1,1,1,1,1,1,0,1,1,0,1,1,0.97672,1,1,0,1,1,0,0,1,0,0,0.99975,0.78166,0,0,1,0.13311,0.16945,0,NaN,-1,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-1,0,-1,-1,-0.00025118,-0.21834,NaN,0,0,NaN,NaN,0,NaN,NaN,-0.00025118,-0.19972,-1,-1,0,-0.86689,-0.83055,NaN,NaN,565614282960,1.6824,1.8676,-1,NaN
AMP2CPR1STR1DOX1TMP2,1,1,1,1,1,1,0,1,1,0,1,0.72379,0.97672,1,1,0,1,1,0,0,1,0,0,1,0.87412,0,0,1,0,0.15926,0,NaN,-1,NaN,NaN,-1,NaN,-0.27621,NaN,NaN,NaN,-1,0,0,-1,-1,0,-1,-1,0,-0.12588,NaN,0,2487843265484924,NaN,NaN,0,NaN,NaN,2487843265484924,-0.10505,-1,-1,0,-1,-0.84074,NaN,NaN,-0.21643,NaN,-0.11539,-1,NaN
AMP2CPR1STR1DOX1TMP3,1,1,1,1,0.84317,1,0,1,1,0,1,0.82539,0.97672,0.75078,0.92088,0,1,1,0,0,1,0,0.21445,0.95974,0.73086,0,0,0.80924,0,0.081835,0,NaN,-1,NaN,NaN,-1,NaN,-0.021086,NaN,-0.10957,NaN,-1,0,Inf,-1,-1,Inf,-1,-0.74567,Inf,-0.1332,NaN,0,0.11336,NaN,NaN,-0.07211,NaN,2.9465,0.72879,-0.096446,-1,-1,-0.040239,-1,-0.90294,NaN,NaN,-0.23414,NaN,-0.57705,-1,NaN
AMP2CPR1STR1DOX2TMP1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0.14547,0,1,0,0,1,0.6529,0,0,0.93317,0.20077,0.20954,0.1088,NaN,-1,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,-1,0,0,-0.85453,-1,0,-1,-1,0,-0.3471,NaN,0,0,Inf,NaN,0,NaN,NaN,0,-0.3471,-1,-1,-0.066832,-0.79923,-0.79046,NaN,NaN,-0.066832,1.9957,1.6037,-0.8912,-0.8004
AMP2CPR1STR1DOX2TMP2,1,1,1,1,1,1,0,1,1,0,1,0.72379,1,1,0.89207,0,1,1,0.14547,0,0.88638,0,0,0.72827,0.74903,0,0,0.69288,0.34842,0.26967,0.16443,NaN,-1,NaN,NaN,-1,NaN,-0.27621,NaN,NaN,-0.10793,-1,0,0,-0.85453,-1,-0.11362,-1,-1,-0.27173,-0.25097,NaN,0,2487843265484924,Inf,NaN,-0.0063781,NaN,NaN,1.0414,-0.16035,-1,-1,-0.30712,-0.65158,-0.73033,NaN,NaN,-0.30627,107.4964,9.7986,-0.83557,0.0094661
AMP2CPR1STR1DOX2TMP3,1,1,1,1,0.84317,1,0,1,1,0,1,0.82539,1,0.75078,0.73567,0,1,1,0.14547,0,0.82351,0,0.21445,0.76413,0.71804,0,0,0.64904,0.40396,0.24625,0.282,NaN,-1,NaN,NaN,-1,NaN,-0.021086,NaN,-0.10957,-0.1275,-1,0,Inf,-0.85453,-1,-0.023316,-1,-0.74567,-0.093744,-0.1484,NaN,0,0.11336,Inf,NaN,-0.077301,NaN,2.9465,2.6007,0.80922,-1,-1,-0.23023,-0.52091,-0.70795,NaN,NaN,-0.25376,2.1455,-0.2659,-0.66555,6.4582
AMP2CPR1STR1DOX3TMP1,1,1,1,0.92655,1,1,0,1,1,0,0.94493,1,1,1,0.75454,0,1,1,0,0,0.70077,0,0,0.63973,0.78245,0,0,0.71874,0.29674,0.17473,0.33918,NaN,-1,NaN,NaN,-1,NaN,NaN,NaN,NaN,-0.18565,-1,Inf,0,-1,-1,-0.24368,-1,-1,-0.30956,-0.15552,NaN,-0.018047,0,NaN,NaN,-0.15364,NaN,NaN,-0.17231,-0.054988,-1,-1,-0.22429,-0.67974,-0.81142,NaN,NaN,2.0951,2.7178,1.9777,-0.63393,-0.63472
AMP2CPR1STR1DOX3TMP2,1,1,1,0.92655,1,1,0,1,1,0,0.94493,0.72379,1,1,0.62158,0,1,1,0,0,0.70996,0,0,0.65668,0.54367,0,0,0.86491,0.10375,0.14035,0.24487,NaN,-1,NaN,NaN,-1,NaN,-0.27621,NaN,NaN,-0.32915,-1,Inf,0,-1,-1,-0.23376,-1,-1,-0.29127,-0.41324,NaN,-0.018047,2487843265484924,NaN,NaN,0.20331,NaN,NaN,1.1478,-0.21777,-1,-1,-0.066534,-0.88803,-0.84852,NaN,NaN,-0.10122,1.7605,0.38972,-0.73572,2.4324
AMP2CPR1STR1DOX3TMP3,1,1,1,0.92655,0.84317,1,0,1,1,0,0.94493,0.82539,1,0.75078,0.67789,0,1,1,0,0,0.60249,0,0.21445,0.70176,0.54259,0,0,0.76624,0.24928,0.35042,0.32316,NaN,-1,NaN,NaN,-1,NaN,-0.021086,NaN,-0.10957,-0.13229,-1,Inf,Inf,-1,-1,-0.2288,-1,-0.74567,-0.10174,-0.30547,NaN,-0.018047,0.11336,NaN,NaN,-0.31932,NaN,2.9465,25.4329,-0.17061,-1,-1,-0.0192,-0.68092,-0.55146,NaN,NaN,5.1976,1.64,2.2173,-0.58635,-0.64995
AMP2CPR1STR2DOX1TMP1,1,1,0.7712,1,1,1,0,1,1,0.89666,1,1,0,0.95796,1,0,1,1,0,0,1,0.80929,0,0.99975,0.26787,0,0,1,0.26761,0.21799,0,NaN,-1,NaN,NaN,Inf,NaN,NaN,-1,NaN,NaN,-1,0,0,-1,-1,0,Inf,-1,-0.00025118,-0.65266,NaN,0,0,NaN,NaN,0,5.4508,-1,-0.00025118,0.4343,-1,-1,0,-0.653,-0.71734,NaN,NaN,565614282960,2.2994,34.7705,-1,NaN
AMP2CPR1STR2DOX1TMP2,1,1,0.7712,1,1,1,0,1,1,0.89666,1,0.72379,0,1,1,0,1,1,0,0.014423,1,0.80929,0.39834,1,0.041315,0,0,1,0.21181,0.2269,0.059113,NaN,-1,NaN,NaN,Inf,NaN,-0.27621,-1,NaN,NaN,-1,0,0,-1,-0.9813,0,Inf,-0.48348,0,-0.94643,NaN,0,2487843265484924,NaN,NaN,0,5.4508,-0.56343,2487843265484924,NaN,-1,-1,0,-0.72535,-0.70578,NaN,NaN,-0.21643,2.2239,-0.58709,-0.92335,1.1072
AMP2CPR1STR2DOX1TMP3,1,1,0.7712,1,0.84317,1,0,1,1,0.89666,1,0.82539,0,0.99637,0.92088,0,1,1,0,0,1,0.80929,0.62998,0.95974,0.14803,0,0.22799,0.80924,0.1175,0.42463,0,NaN,-1,NaN,NaN,Inf,NaN,-0.021086,-1,2.8616,NaN,-1,0,Inf,-1,-1,Inf,Inf,-0.031187,Inf,-0.77234,NaN,0,0.11336,NaN,NaN,-0.07211,5.4508,-0.42121,0.72879,-0.63543,-1,-0.64938,-0.040239,-0.8193,-0.34698,NaN,1.5364,-0.23414,1.2677,-0.0017343,-1,NaN
AMP2CPR1STR2DOX2TMP1,1,1,0.7712,1,1,1,0,1,1,0.89666,1,1,1,0.95796,1,0,1,1,0,0,1,0.55288,0,1,0.4781,0,0,0.93317,0.3455,0.30955,0.1872,NaN,-1,NaN,NaN,Inf,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-1,0,-0.2831,-1,0,-0.38006,NaN,0,0,NaN,NaN,0,-0.50875,-1,0,-0.59714,-1,-1,-0.066832,-0.552,-0.59861,NaN,NaN,-0.066832,1.4875,1.2941,-0.75727,-0.88695
AMP2CPR1STR2DOX2TMP2,1,1,0.7712,1,1,1,0,1,1,0.89666,1,0.72379,1,1,0.89207,0,1,1,0,0.014423,0.88638,0.55288,0.39834,0.72827,0.51792,0,0,0.69288,0.35389,0.27342,0.18843,NaN,-1,NaN,NaN,Inf,NaN,-0.27621,NaN,NaN,-0.10793,-1,0,0,-1,-0.9813,-0.11362,-0.2831,-0.48348,-0.27173,-0.32842,NaN,0,2487843265484924,NaN,NaN,-0.0063781,-0.50875,-0.56343,1.0414,-0.54789,-1,-1,-0.30712,-0.54112,-0.64547,NaN,NaN,-0.30627,1.573,0.88042,-0.75567,-0.82646
AMP2CPR1STR2DOX2TMP3,1,1,0.7712,1,0.84317,1,0,1,1,0.89666,1,0.82539,1,0.99637,0.73567,0,1,1,0,0,0.82351,0.55288,0.62998,0.76413,0.34466,0,0.22799,0.64904,0.2412,0.4396,0.13024,NaN,-1,NaN,NaN,Inf,NaN,-0.021086,NaN,2.8616,-0.1275,-1,0,Inf,-1,-1,-0.023316,-0.2831,-0.031187,-0.093744,-0.46996,NaN,0,0.11336,NaN,NaN,-0.077301,-0.50875,-0.42121,2.6007,-0.68848,-1,-0.64938,-0.23023,-0.62907,-0.32396,NaN,1.5364,-0.25376,1.3096,1.1142,-0.79971,-0.8848
AMP2CPR1STR2DOX3TMP1,1,1,0.7712,0.92655,1,1,0,1,1,0.89666,0.94493,1,1,0.95796,0.75454,0,1,1,0,0,0.70077,0.67962,0,0.63973,0.48571,0,0,0.71874,0.33132,0.31753,0.27219,NaN,-1,NaN,NaN,Inf,NaN,NaN,NaN,NaN,-0.18565,-1,Inf,0,-1,-1,-0.24368,-0.048899,-1,-0.30956,-0.32026,NaN,-0.018047,0,NaN,NaN,-0.15364,-0.39879,-1,-0.17231,-0.53314,-1,-1,-0.22429,-0.53633,-0.55563,NaN,NaN,2.0951,1.5185,1.331,-0.61908,-0.83258
AMP2CPR1STR2DOX3TMP2,1,1,0.7712,0.92655,1,1,0,1,1,0.89666,0.94493,0.72379,1,1,0.62158,0,1,1,0,0.014423,0.70996,0.67962,0.39834,0.65668,0.59456,0,0,0.86491,0.36022,0.17638,0.33665,NaN,-1,NaN,NaN,Inf,NaN,-0.27621,NaN,NaN,-0.32915,-1,Inf,0,-1,-0.9813,-0.23376,-0.048899,-0.48348,-0.29127,-0.16794,NaN,-0.018047,2487843265484924,NaN,NaN,0.20331,-0.39879,-0.56343,1.1478,-0.39132,-1,-1,-0.066534,-0.49588,-0.75317,NaN,NaN,-0.10122,2.0578,0.71291,-0.52887,-0.57348
AMP2CPR1STR2DOX3TMP3,1,1,0.7712,0.92655,0.84317,1,0,1,1,0.89666,0.94493,0.82539,1,0.99637,0.67789,0,1,1,0,0,0.60249,0.67962,0.62998,0.70176,0.65069,0,0.22799,0.76624,0.3003,0.46541,0.25172,NaN,-1,NaN,NaN,Inf,NaN,-0.021086,NaN,2.8616,-0.13229,-1,Inf,Inf,-1,-1,-0.2288,-0.048899,-0.031187,-0.10174,0.28565,NaN,-0.018047,0.11336,NaN,NaN,-0.31932,-0.39879,-0.42121,25.4329,-0.39982,-1,-0.64938,-0.0192,-0.50158,-0.22753,NaN,1.5364,5.1976,1.5166,0.89973,-0.58221,-0.74605
AMP2CPR1STR3DOX1TMP1,1,1,1,1,1,1,1,1,1,0.87042,1,1,1,1,1,0.64738,1,1,0.75842,0.73961,1,0.58132,0.48287,0.99975,0.9201,0.4798,0.87645,1,0.67554,0.4027,0,NaN,NaN,NaN,NaN,-0.12958,NaN,NaN,NaN,NaN,NaN,-0.35262,0,0,-0.24158,-0.26039,0,-0.41868,-0.51713,-0.00025118,-0.079904,-0.25624,0,0,-0.24158,-0.26039,0,-0.33214,-0.44525,-0.00025118,-0.079904,-0.5202,-0.12355,0,-0.32446,-0.5973,0.78151,1.8141,565614282960,0.80072,0.7829,-1,-1
AMP2CPR1STR3DOX1TMP2,1,1,1,1,1,1,1,1,1,0.87042,1,0.72379,1,1,1,0.64738,1,1,0.75842,0.6608,1,0.58132,0.58399,1,0.63874,0.4798,0.70603,1,0.62019,0.44988,0,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.27621,NaN,NaN,NaN,-0.35262,0,0,-0.24158,-0.3392,0,-0.41868,-0.41601,0,-0.36126,-0.25624,0,2487843265484924,-0.24158,-0.3392,0,-0.33214,-0.017209,2487843265484924,-0.36126,-0.5202,-0.29397,0,-0.37981,-0.55012,0.78151,1.4266,-0.21643,0.96807,0.64619,-1,-1
AMP2CPR1STR3DOX1TMP3,1,1,1,1,0.84317,1,1,1,1,0.87042,1,0.82539,1,0.89518,0.92088,0.64738,1,1,0.75842,1,1,0.58132,0.56444,0.95974,0.83958,0.4798,0.57031,0.80924,0.74354,0.57876,0.21558,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.021086,NaN,Inf,NaN,-0.35262,0,Inf,-0.24158,Inf,Inf,-0.41868,-0.33057,Inf,-0.0042496,-0.25624,0,0.11336,-0.24158,-0.04944,-0.07211,-0.33214,-0.26519,0.72879,-0.13702,-0.5202,-0.32361,-0.040239,-0.11816,-0.31359,0.78151,1.3639,-0.23414,3.424,1.4964,-0.74432,-0.45314
AMP2CPR1STR3DOX2TMP1,1,1,1,1,1,1,1,1,1,0.87042,1,1,1,1,1,0.64738,1,1,1,0.73961,1,0.87754,0.48287,1,0.88071,0.48107,0.87645,0.93317,0.86273,0.48288,0.64083,NaN,NaN,NaN,NaN,-0.12958,NaN,NaN,NaN,NaN,NaN,-0.35262,0,0,0,-0.26039,0,-0.12246,-0.51713,0,-0.11929,-0.25624,0,0,0,-0.26039,0,64120505899284,-0.44525,0,-0.11929,-0.51893,-0.12355,-0.066832,-0.13727,-0.51712,-0.26498,1.8141,-0.066832,2.0321,1.0001,-0.35917,-0.27064
AMP2CPR1STR3DOX2TMP2,1,1,1,1,1,1,1,1,1,0.87042,1,0.72379,1,1,0.89207,0.64738,1,1,1,0.6608,0.88638,0.87754,0.58399,0.72827,0.94059,0.48107,0.70603,0.69288,0.53656,0.46147,0.53284,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.27621,NaN,NaN,-0.10793,-0.35262,0,0,0,-0.3392,-0.11362,-0.12246,-0.41601,-0.27173,-0.059412,-0.25624,0,2487843265484924,0,-0.3392,-0.0063781,64120505899284,-0.017209,1.0414,218494662441270,-0.51893,-0.29397,-0.30712,-0.46344,-0.53853,-0.26498,1.4266,-0.30627,-0.099275,-0.29876,-0.46716,1.1796
AMP2CPR1STR3DOX2TMP3,1,1,1,1,0.84317,1,1,1,1,0.87042,1,0.82539,1,0.89518,0.73567,0.64738,1,1,1,1,0.82351,0.87754,0.56444,0.76413,0.79901,0.48107,0.57031,0.64904,0.6602,0.48228,0.49983,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.021086,NaN,Inf,-0.1275,-0.35262,0,Inf,0,Inf,-0.023316,-0.12246,-0.33057,-0.093744,-0.052366,-0.25624,0,0.11336,0,-0.04944,-0.077301,64120505899284,-0.26519,2.6007,0.21794,-0.51893,-0.32361,-0.23023,-0.217,-0.42802,-0.26498,1.3639,-0.25376,-0.20919,-0.097606,-0.4072,1.1907
AMP2CPR1STR3DOX3TMP1,1,1,1,0.92655,1,1,1,1,1,0.87042,0.94493,1,0.96915,1,0.75454,0.64738,1,1,0.73823,0.73961,0.70077,0.55511,0.48287,0.63973,0.86075,0.42068,0.87645,0.71874,0.5378,0.48557,0.4351,NaN,NaN,NaN,NaN,-0.12958,NaN,NaN,NaN,NaN,-0.18565,-0.35262,Inf,0,-0.20325,-0.26039,-0.24368,-0.40088,-0.51713,-0.30956,-0.071019,-0.25624,-0.018047,0,-0.29192,-0.26039,-0.15364,-0.36007,-0.44525,-0.17231,1.4938,-0.54597,-0.12355,-0.22429,-0.41957,-0.47594,0.71119,1.8141,2.0951,0.65209,1.0811,-0.53041,-0.65037
AMP2CPR1STR3DOX3TMP2,1,1,1,0.92655,1,1,1,1,1,0.87042,0.94493,0.72379,0.96915,1,0.62158,0.64738,1,1,0.73823,0.6608,0.70996,0.55511,0.58399,0.65668,0.77321,0.42068,0.70603,0.86491,0.4143,0.38783,0.46135,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.27621,NaN,NaN,-0.32915,-0.35262,Inf,0,-0.20325,-0.3392,-0.23376,-0.40088,-0.41601,-0.29127,-0.1655,-0.25624,-0.018047,2487843265484924,-0.29192,-0.3392,0.20331,-0.36007,-0.017209,1.1478,2.5601,-0.54597,-0.29397,-0.066534,-0.55286,-0.58143,0.71119,1.4266,-0.10122,0.46396,-0.016109,-0.50208,-0.42089
AMP2CPR1STR3DOX3TMP3,1,1,1,0.92655,0.84317,1,1,1,1,0.87042,0.94493,0.82539,0.96915,0.89518,0.67789,0.64738,1,1,0.73823,1,0.60249,0.55511,0.56444,0.70176,0.99442,0.42068,0.57031,0.76624,0.30646,0.65463,0.52281,NaN,NaN,NaN,NaN,-0.12958,NaN,-0.021086,NaN,Inf,-0.13229,-0.35262,Inf,Inf,-0.20325,Inf,-0.2288,-0.40088,-0.33057,-0.10174,3.4425,-0.25624,-0.018047,0.11336,-0.29192,-0.04944,-0.31932,-0.36007,-0.26519,25.4329,2.7636,-0.54597,-0.32361,-0.0192,-0.60773,-0.16206,0.71119,1.3639,5.1976,-0.50944,16.7898,-0.33079,6.8483
AMP2CPR2STR1DOX1TMP1,1,1,1,1,1,1,0,1,1,0.33396,1,1,0.97672,1,1,0,1,1,0,0,1,0,0,1,0.78166,0,0,1,0.13311,0,0,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-1,0,-1,-1,0,-0.21834,NaN,0,0,NaN,NaN,0,-1,-1,0,-0.19972,-1,-1,0,-0.86689,-1,NaN,NaN,0,1.6824,NaN,-1,NaN
AMP2CPR2STR1DOX1TMP2,1,1,1,1,1,1,0,1,1,0.33396,1,1,0.97672,1,1,0,1,1,0,0,1,0,0,1,0.87412,0,0,1,0,0,0,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-1,0,-1,-1,0,-0.12588,NaN,0,0,NaN,NaN,0,-1,-1,0,-0.10505,-1,-1,0,-1,-1,NaN,NaN,0,NaN,NaN,-1,NaN
AMP2CPR2STR1DOX1TMP3,1,1,1,1,0.84317,1,0,1,1,0.33396,1,1,0.97672,0.75078,0.92088,0,1,1,0,0,1,0,0,1,0.73086,0,0,1,0,0,0.063375,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,-0.10957,NaN,-1,0,Inf,-1,-1,Inf,-1,-1,Inf,-0.1332,NaN,0,-0.13557,NaN,NaN,-0.07211,-1,-1,-0.07211,-0.096446,-1,-1,Inf,-1,-1,NaN,NaN,0.98226,NaN,NaN,-0.92484,-0.8731
AMP2CPR2STR1DOX2TMP1,1,1,1,1,1,1,0,1,1,0.33396,1,1,1,1,1,0,1,1,0.14547,0,1,0,0,1,0.6529,0,0,0.98845,0.20077,0,0.14275,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,NaN,NaN,-1,0,0,-0.85453,-1,0,-1,-1,0,-0.3471,NaN,0,0,Inf,NaN,0,-1,-1,0,-0.3471,-1,-1,-0.011545,-0.79923,-1,NaN,NaN,-0.011545,1.9957,NaN,-0.85725,-0.80306
AMP2CPR2STR1DOX2TMP2,1,1,1,1,1,1,0,1,1,0.33396,1,1,1,1,0.89207,0,1,1,0.14547,0,0.88638,0,0,1,0.74903,0,0,0.88611,0.34842,0.11364,0.14722,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,NaN,-0.10793,-1,0,0,-0.85453,-1,-0.11362,-1,-1,0,-0.25097,NaN,0,0,Inf,NaN,-0.0063781,-1,-1,486060995431252,-0.16035,-1,-1,-0.11389,-0.65158,-0.88636,NaN,NaN,-0.10881,107.4964,1.2805,-0.85278,-0.76152
AMP2CPR2STR1DOX2TMP3,1,1,1,1,0.84317,1,0,1,1,0.33396,1,1,1,0.75078,0.73567,0,1,1,0.14547,0,0.82351,0,0,0.93463,0.71804,0,0,0.75945,0.40396,0.3923,0.064886,NaN,-1,NaN,NaN,-0.66604,NaN,NaN,NaN,-0.10957,-0.1275,-1,0,Inf,-0.85453,-1,-0.023316,-1,-1,Inf,-0.1484,NaN,0,-0.13557,Inf,NaN,-0.077301,-1,-1,0.26864,0.80922,-1,-1,-0.099284,-0.52091,-0.53473,NaN,NaN,-0.12267,2.1455,2.9557,-0.92304,-0.91728
AMP2CPR2STR1DOX3TMP1,1,1,1,0.92655,1,1,0,1,1,0.33396,0.86221,1,1,1,0.75454,0,1,1,0,0,0.70077,0,0,0.83925,0.78245,0,0,0.76105,0.29674,0.23195,0.024205,NaN,-1,NaN,NaN,-0.66604,-0.069447,NaN,NaN,NaN,-0.18565,-1,Inf,0,-1,-1,-0.24368,-1,-1,-0.094228,-0.15552,NaN,0.87611,0,NaN,NaN,-0.15364,-1,-1,2.3165,-0.054988,-1,-1,-0.17863,-0.67974,-0.74967,NaN,NaN,-0.10446,2.7178,1.8807,-0.97388,NaN
AMP2CPR2STR1DOX3TMP2,1,1,1,0.92655,1,1,0,1,1,0.33396,0.86221,1,1,1,0.62158,0,1,1,0,0,0.70996,0,0,0.66384,0.54367,0,0,0.72229,0.10375,0.28227,0.241,NaN,-1,NaN,NaN,-0.66604,-0.069447,NaN,NaN,NaN,-0.32915,-1,Inf,0,-1,-1,-0.23376,-1,-1,-0.28354,-0.41324,NaN,0.87611,0,NaN,NaN,0.20331,-1,-1,1.6567,-0.21777,-1,-1,-0.22046,-0.88803,-0.69535,NaN,NaN,-0.11545,1.7605,1.619,-0.73989,-0.66213
AMP2CPR2STR1DOX3TMP3,1,1,1,0.92655,0.84317,1,0,1,1,0.33396,0.86221,1,1,0.75078,0.67789,0,1,1,0,0,0.60249,0,0,0.67629,0.54259,0,0,0.66824,0.24928,0.16906,0.29017,NaN,-1,NaN,NaN,-0.66604,-0.069447,NaN,NaN,-0.10957,-0.13229,-1,Inf,Inf,-1,-1,-0.2288,-1,-1,-0.13433,-0.30547,NaN,0.87611,-0.13557,NaN,NaN,-0.31932,-1,-1,-0.12049,-0.17061,-1,-1,-0.14464,-0.68092,-0.78361,NaN,NaN,1.7207,1.64,1.3506,-0.62857,-0.74832
AMP2CPR2STR2DOX1TMP1,1,1,0.7712,1,1,1,0,1,1,0.82982,1,1,0,0.95796,1,0,1,1,0,0,1,1,0,1,0.26787,0,0,1,0.26761,0.19102,0.019655,NaN,-1,NaN,NaN,Inf,NaN,NaN,-1,NaN,NaN,-1,0,0,-1,-1,0,Inf,-1,0,-0.65266,NaN,0,0,NaN,NaN,0,16.0609,-1,0,0.4343,-1,-1,0,-0.653,-0.75232,NaN,NaN,0,2.2994,-0.23987,-0.97451,NaN
AMP2CPR2STR2DOX1TMP2,1,1,0.7712,1,1,1,0,1,1,0.82982,1,1,0,1,1,0,1,1,0,0.014423,1,1,0.39962,1,0.041315,0,0,1,0.21181,0,0,NaN,-1,NaN,NaN,Inf,NaN,NaN,-1,NaN,NaN,-1,0,0,-1,-0.9813,0,Inf,-0.48182,0,-0.94643,NaN,0,0,NaN,NaN,0,16.0609,-0.62251,0,NaN,-1,-1,0,-0.72535,-1,NaN,NaN,0,2.2239,NaN,-1,NaN
AMP2CPR2STR2DOX1TMP3,1,1,0.7712,1,0.84317,1,0,1,1,0.82982,1,1,0,0.99637,0.92088,0,1,1,0,0,1,1,0.70783,1,0.14803,0,0,1,0.1175,0,0,NaN,-1,NaN,NaN,Inf,NaN,NaN,-1,2.8616,NaN,-1,0,Inf,-1,-1,Inf,Inf,0.47604,Inf,-0.77234,NaN,0,-0.13557,NaN,NaN,-0.07211,16.0609,-0.39332,-0.07211,-0.63543,-1,-1,Inf,-0.8193,-1,NaN,NaN,0.98226,1.2677,-1,-1,NaN
AMP2CPR2STR2DOX2TMP1,1,1,0.7712,1,1,1,0,1,1,0.82982,1,1,1,0.95796,1,0,1,1,0,0,1,0.65441,0,1,0.4781,0,0,0.98845,0.3455,0,0.24218,NaN,-1,NaN,NaN,Inf,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-1,0,-0.15145,-1,0,-0.38006,NaN,0,0,NaN,NaN,0,-0.38183,-1,0,-0.59714,-1,-1,-0.011545,-0.552,-1,NaN,NaN,-0.011545,1.4875,NaN,-0.68598,-0.8016
AMP2CPR2STR2DOX2TMP2,1,1,0.7712,1,1,1,0,1,1,0.82982,1,1,1,1,0.89207,0,1,1,0,0.014423,0.88638,0.65441,0.39962,1,0.51792,0,0,0.88611,0.35389,0.63084,0.03892,NaN,-1,NaN,NaN,Inf,NaN,NaN,NaN,NaN,-0.10793,-1,0,0,-1,-0.9813,-0.11362,-0.15145,-0.48182,0,-0.32842,NaN,0,0,NaN,NaN,-0.0063781,-0.38183,-0.62251,486060995431252,-0.54789,-1,-1,-0.11389,-0.54112,-0.182,NaN,NaN,-0.10881,1.573,1.2857,-0.94953,NaN
AMP2CPR2STR2DOX2TMP3,1,1,0.7712,1,0.84317,1,0,1,1,0.82982,1,1,1,0.99637,0.73567,0,1,1,0,0,0.82351,0.65441,0.70783,0.93463,0.34466,0,0,0.75945,0.2412,0.38603,0.021369,NaN,-1,NaN,NaN,Inf,NaN,NaN,NaN,2.8616,-0.1275,-1,0,Inf,-1,-1,-0.023316,-0.15145,0.47604,Inf,-0.46996,NaN,0,-0.13557,NaN,NaN,-0.077301,-0.38183,-0.39332,0.26864,-0.68848,-1,-1,-0.099284,-0.62907,-0.40633,NaN,NaN,-0.12267,1.3096,1.0729,-0.96714,NaN
AMP2CPR2STR2DOX3TMP1,1,1,0.7712,0.92655,1,1,0,1,1,0.82982,0.86221,1,1,0.95796,0.75454,0,1,1,0,0,0.70077,0.73961,0,0.83925,0.48571,0,0,0.76105,0.33132,0.2898,0,NaN,-1,NaN,NaN,Inf,-0.069447,NaN,NaN,NaN,-0.18565,-1,Inf,0,-1,-1,-0.24368,0.4422,-1,-0.094228,-0.32026,NaN,0.87611,0,NaN,NaN,-0.15364,-0.26384,-1,2.3165,-0.53314,-1,-1,-0.17863,-0.53633,-0.59443,NaN,NaN,-0.10446,1.5185,1.4646,-1,NaN
