combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2ERY2STR3CPR3FUS1,1,1,1,0.99586,0.60415,1,0.75975,0.40233,0.45532,1,0.50944,0.55871,0.71123,0.62175,0.38376,0.70768,0.46103,0.34493,0.16879,0,0.32731,0.43033,0.75907,0.53186,0.39181,0.20725,0,0.42916,0.30575,0.33455,0.2551,NaN,-0.24025,-0.59599,-0.24635,NaN,-0.48844,-0.075211,-0.28581,Inf,-0.36216,-0.29232,-0.53705,-0.42906,-0.83051,-1,-0.45597,-0.56788,Inf,-0.116,-0.34877,-0.068536,1.1207,-0.15845,0.5542,-1,1.2301,0.72204,10.3813,1.8515,1.0521,-0.79189,-1,-0.28669,-0.49182,-0.44395,-0.58384,NaN,-0.48875,1.4642,-0.60661,-0.57599,6.6269
AMP2ERY2STR3CPR3FUS2,1,1,1,0.99586,0.81638,1,0.75975,0.40233,0.45556,1,0.50944,0.40551,0.71123,0.34173,0.46236,0.70768,0.46103,0.37456,0.16879,0,0.32472,0.43033,0.60966,0.46329,0.48837,0.20725,0.21536,0.37122,0.14348,0.46172,0.34969,NaN,-0.24025,-0.59599,-0.44198,NaN,-0.48844,-0.50328,-0.28581,-0.58141,-0.43129,-0.29232,-0.53705,-0.54119,-0.83051,-1,-0.60058,-0.56788,-0.25321,-0.43015,-0.39929,-0.068536,1.1207,0.91424,0.5542,0.38644,0.99474,0.72204,1.6521,1.0795,1.254,-0.79189,-0.73619,-0.5434,-0.82352,-0.43208,-0.58384,-0.6707,-0.75555,-0.86659,-0.72531,-0.56988,1.22
AMP2ERY2STR3CPR3FUS3,1,1,1,0.99586,0.86387,1,0.75975,0.40233,0.25009,1,0.50944,0.27904,0.71123,0.32629,0.84364,0.70768,0.46103,0.38185,0.16879,0.4625,0.48962,0.43033,0.46436,0.68167,0.47055,0.20725,0.3503,0.63095,0.1358,0.50078,0.21582,NaN,-0.24025,-0.59599,-0.7105,NaN,-0.48844,-0.67699,-0.28581,-0.6223,-0.019361,-0.29232,-0.53705,-0.55798,-0.83051,-0.46462,-0.43088,-0.56788,-0.46247,-0.20763,-0.45304,-0.068536,1.1207,1.2253,0.5542,1.2851,1.4544,0.72204,1.3447,1.9243,1.5546,-0.79189,-0.5945,-0.26659,-0.84215,-0.4179,-0.58384,-0.75203,-0.7076,-0.91576,-0.69352,-0.74913,1.0654
AMP2ERY3STR1CPR1FUS1,1,1,1,1,0.60415,1,0.32914,1,0.45532,1,1,0.58831,1,0.57993,0.64719,0.73465,1,0.36267,0.61058,0,0.44388,1,0.58126,0.65449,0.60063,0.28625,0,0.30819,0,0.30751,0,NaN,-0.67086,NaN,-0.24635,NaN,NaN,-0.026227,NaN,-0.040084,Inf,-0.26535,0,-0.39969,-0.38942,-1,-0.26528,0,-0.037881,Inf,-0.0058289,7305079385052620,0,-0.17475,5070046669137016,-1,-0.1093,0,1.084,0.5379,-0.035866,-0.71375,-1,-0.48987,-1,-0.491,-0.71828,NaN,-0.17681,NaN,-0.50807,-1,NaN
AMP2ERY3STR1CPR1FUS2,1,1,1,1,0.81638,1,0.32914,1,0.45556,1,1,0.42591,1,0.83739,0.61579,0.73465,1,0.32095,0.61058,0,0.50137,1,0.4036,0.58861,0.62696,0.28625,0,0.38199,0.10224,0.16995,0,NaN,-0.67086,NaN,-0.44198,NaN,NaN,-0.4783,NaN,Inf,-0.2457,-0.26535,0,-0.60686,-0.38942,-1,-0.38586,0,-0.50562,-0.279,-0.23202,7305079385052620,0,0.70911,5070046669137016,0.20925,1.2284,0,-0.096927,1.8111,-0.015467,-0.71375,-1,-0.53209,-0.87476,-0.79183,-0.71828,NaN,-0.47675,-0.74458,-0.69459,-1,NaN
AMP2ERY3STR1CPR1FUS3,1,1,1,1,0.86387,1,0.32914,1,0.25009,1,1,0.35244,1,0.55766,0.52521,0.73465,1,0.32583,0.61058,0.43202,0.35761,1,0.32116,0.40424,0.49788,0.28625,0,0.43811,0.30126,0.39755,0.40663,NaN,-0.67086,NaN,-0.7105,NaN,NaN,-0.59203,NaN,-0.35447,-0.39203,-0.26535,0,-0.62282,-0.38942,-0.4999,-0.58604,0,-0.62823,-0.53206,-0.42366,7305079385052620,0,1.1481,5070046669137016,1.2054,1.3175,0,0.89788,1.153,0.91077,-0.71375,-1,-0.49286,-0.65127,-0.5398,-0.71828,-1,-0.4682,-0.76624,-0.39013,-0.52929,1.2617
AMP2ERY3STR1CPR2FUS1,1,1,1,1,0.60415,1,0.32914,0.61047,0.45532,1,0.6564,0.58831,1,0.57993,0.55697,0.73465,0.47976,0.36267,0.56349,0,0.47794,0.34454,0.58126,0.52266,0.47927,0.64455,0,0.40068,0,0.22672,0,NaN,-0.67086,-0.38953,-0.24635,NaN,-0.3436,-0.026227,NaN,-0.040084,-0.078102,-0.26535,-0.52024,-0.39969,-0.43651,-1,-0.2089,-0.65546,-0.037881,-0.13488,-0.2067,7305079385052620,0.61958,-0.17475,1.6016,-1,1.5567,-0.47511,1.084,3.0006,-0.10037,-0.35545,-1,-0.33678,-1,-0.62472,-0.14848,NaN,-0.27513,NaN,-0.19617,-1,NaN
AMP2ERY3STR1CPR2FUS2,1,1,1,1,0.81638,1,0.32914,0.61047,0.45556,1,0.6564,0.42591,1,0.83739,0.52803,0.73465,0.47976,0.32095,0.56349,0,0.44643,0.34454,0.4036,0.4977,0.51002,0.64455,0,0.34255,0.092285,0.20605,0.16433,NaN,-0.67086,-0.38953,-0.44198,NaN,-0.3436,-0.4783,NaN,Inf,-0.3532,-0.26535,-0.52024,-0.60686,-0.43651,-1,-0.45316,-0.65546,-0.50562,-0.39035,-0.37527,7305079385052620,0.61958,0.70911,1.6016,0.20925,0.98495,-0.47511,-0.096927,1.1262,-0.071086,-0.35545,-1,-0.58041,-0.88696,-0.74761,-0.14848,NaN,-0.69466,-0.85724,0.29511,-0.79871,1.2375
AMP2ERY3STR1CPR2FUS3,1,1,1,1,0.86387,1,0.32914,0.61047,0.25009,1,0.6564,0.35244,1,0.55766,0.69989,0.73465,0.47976,0.32583,0.56349,0.43202,0.39573,0.34454,0.32116,0.32438,0.75457,0.64455,0,0.39313,0.058742,0.31815,0.25051,NaN,-0.67086,-0.38953,-0.7105,NaN,-0.3436,-0.59203,NaN,-0.35447,-0.18983,-0.26535,-0.52024,-0.62282,-0.43651,-0.4999,-0.54191,-0.65546,-0.62823,-0.6245,-0.12652,7305079385052620,0.61958,1.1481,1.6016,1.2054,1.291,-0.47511,0.89788,0.93912,2.2008,-0.35545,-1,-0.54492,-0.932,-0.63172,-0.14848,-1,-0.67278,-0.96558,-0.35047,-0.71001,1.1466
AMP2ERY3STR1CPR3FUS1,1,1,1,0.99586,0.60415,1,0.32914,0.40233,0.45532,1,0.58157,0.58831,1,0.57993,0.38376,0.73465,0.36041,0.36267,0.16057,0,0.32731,0.30508,0.58126,0.44611,0.46394,0.19293,0,0.46746,0.055468,0.2376,0.38049,NaN,-0.67086,-0.59599,-0.24635,NaN,-0.41601,-0.026227,NaN,-0.040084,-0.36216,-0.26535,-0.63809,-0.39969,-0.83877,-1,-0.45597,-0.69365,-0.037881,-0.25852,-0.22889,7305079385052620,0.89881,-0.17475,0.7163,-1,1.2301,-0.47913,1.084,1.4055,4.7097,-0.80627,-1,-0.22304,-0.90781,-0.60509,-0.62882,NaN,-0.23269,-0.85892,-0.38096,-0.36758,2.1532
AMP2ERY3STR1CPR3FUS2,1,1,1,0.99586,0.81638,1,0.32914,0.40233,0.45556,1,0.58157,0.42591,1,0.83739,0.46236,0.73465,0.36041,0.32095,0.16057,0,0.32472,0.30508,0.4036,0.45213,0.47272,0.19293,0,0.44253,0.071976,0.12903,0.3569,NaN,-0.67086,-0.59599,-0.44198,NaN,-0.41601,-0.4783,NaN,Inf,-0.43129,-0.26535,-0.63809,-0.60686,-0.83877,-1,-0.60058,-0.69365,-0.50562,-0.44387,-0.41855,7305079385052620,0.89881,0.70911,0.7163,0.20925,0.99474,-0.47913,-0.096927,1.0406,-0.028658,-0.80627,-1,-0.45569,-0.91147,-0.8413,-0.62882,NaN,-0.64726,-0.8312,-0.2829,-0.56101,1.5188
AMP2ERY3STR1CPR3FUS3,1,1,1,0.99586,0.86387,1,0.32914,0.40233,0.25009,1,0.58157,0.35244,1,0.55766,0.84364,0.73465,0.36041,0.32583,0.16057,0.43202,0.48962,0.30508,0.32116,0.54788,0.82312,0.19293,0,0.61131,0.25131,0.54464,0.34836,NaN,-0.67086,-0.59599,-0.7105,NaN,-0.41601,-0.59203,NaN,-0.35447,-0.019361,-0.26535,-0.63809,-0.62282,-0.83877,-0.4999,-0.43088,-0.69365,-0.62823,-0.36315,-0.043214,7305079385052620,0.89881,1.1481,0.7163,1.2054,1.4544,-0.47913,0.89788,1.5257,21.4746,-0.80627,-1,-0.28943,-0.70788,-0.36691,-0.62882,-1,-0.63133,-0.8336,-0.20312,-0.59507,1.2202
AMP2ERY3STR2CPR1FUS1,1,1,0.84911,1,0.60415,1,0.45366,1,0.45532,1,1,0.58831,1,0.73049,0.64719,0.52543,1,0.36267,0.41538,0,0.44388,0.54705,0.24523,0.65449,0.48886,0.62318,0,0.30819,0,0.27408,0,NaN,-0.46572,NaN,-0.24635,NaN,NaN,-0.026227,NaN,2.3859,Inf,-0.38121,0,-0.39969,-0.51081,-1,-0.26528,-0.35574,-0.52196,Inf,-0.047039,-0.13088,0,-0.17475,-0.31291,-1,-0.1093,-0.52467,-0.69657,0.5379,-0.43036,-0.26609,-1,-0.48987,-1,-0.46573,1.3905,NaN,-0.17681,NaN,1.0495,-1,NaN
AMP2ERY3STR2CPR1FUS2,1,1,0.84911,1,0.81638,1,0.45366,1,0.45556,1,1,0.42591,1,0.34431,0.61579,0.52543,1,0.32095,0.41538,0,0.50137,0.54705,0.51608,0.58861,0.60288,0.62318,0,0.38199,0.0099329,0.16838,0,NaN,-0.46572,NaN,-0.44198,NaN,NaN,-0.4783,NaN,-0.5033,-0.2457,-0.38121,0,-0.60686,-0.51081,-1,-0.38586,-0.35574,-0.25551,-0.279,-0.1303,-0.13088,0,0.70911,-0.31291,0.45279,1.2284,-0.52467,1.8243,1.8111,6.4853,-0.26609,-1,-0.53209,-0.98567,-0.75709,1.3905,NaN,-0.47675,NaN,-0.66388,-1,NaN
AMP2ERY3STR2CPR1FUS3,1,1,0.84911,1,0.86387,1,0.45366,1,0.25009,1,1,0.35244,1,0.38153,0.52521,0.52543,1,0.32583,0.41538,0,0.35761,0.54705,0.47645,0.40424,0.4621,0.62318,0,0.43811,0.34954,0.41145,0,NaN,-0.46572,NaN,-0.7105,NaN,NaN,-0.59203,NaN,-0.47987,-0.39203,-0.38121,0,-0.62282,-0.51081,-1,-0.58604,-0.35574,-0.35046,-0.53206,-0.37003,-0.13088,0,1.1481,-0.31291,0.69384,1.3175,-0.52467,1.7994,1.153,1.5125,-0.26609,-1,-0.49286,-0.52348,-0.43908,1.3905,NaN,-0.4682,0.036199,2.8518,-1,NaN
AMP2ERY3STR2CPR2FUS1,1,1,0.84911,1,0.60415,1,0.45366,0.61047,0.45532,1,0.6564,0.58831,0.51635,0.73049,0.55697,0.52543,0.47976,0.36267,0.3938,0,0.47794,0.33809,0.24523,0.52266,0.57148,0.50578,0,0.40068,0.11353,0.15096,0,NaN,-0.46572,-0.38953,-0.24635,NaN,-0.3436,-0.026227,-0.39189,2.3859,-0.078102,-0.38121,-0.52024,-0.39969,-0.53622,-1,-0.2089,-0.60183,-0.52196,-0.13488,0.64161,-0.13088,0.61958,-0.17475,0.90978,-1,1.5567,-0.099577,-0.69657,3.0006,0.46268,-0.40434,-1,-0.33678,-0.7787,-0.70572,1.1554,NaN,-0.27513,-0.54302,0.77114,-1,NaN
AMP2ERY3STR2CPR2FUS2,1,1,0.84911,1,0.81638,1,0.45366,0.61047,0.45556,1,0.6564,0.42591,0.51635,0.34431,0.52803,0.52543,0.47976,0.32095,0.3938,0,0.44643,0.33809,0.51608,0.4977,0.51107,0.50578,0,0.34255,0,0.15796,0.042742,NaN,-0.46572,-0.38953,-0.44198,NaN,-0.3436,-0.4783,-0.39189,-0.5033,-0.3532,-0.38121,-0.52024,-0.60686,-0.53622,-1,-0.45316,-0.60183,-0.25551,-0.39035,-0.26273,-0.13088,0.61958,0.70911,0.90978,0.45279,0.98495,-0.099577,1.8243,1.1262,1.3229,-0.40434,-1,-0.58041,-1,-0.77213,1.1554,NaN,-0.69466,NaN,-0.86435,-0.93834,NaN
AMP2ERY3STR2CPR2FUS3,1,1,0.84911,1,0.86387,1,0.45366,0.61047,0.25009,1,0.6564,0.35244,0.51635,0.38153,0.69989,0.52543,0.47976,0.32583,0.3938,0,0.39573,0.33809,0.47645,0.32438,0.3278,0.50578,0,0.39313,0.21096,0.35984,0.40353,NaN,-0.46572,-0.38953,-0.7105,NaN,-0.3436,-0.59203,-0.39189,-0.47987,-0.18983,-0.38121,-0.52024,-0.62282,-0.53622,-1,-0.54191,-0.60183,-0.35046,-0.6245,-0.55312,-0.13088,0.61958,1.1481,0.90978,0.69384,1.291,-0.099577,1.7994,0.93912,0.87409,-0.40434,-1,-0.54492,-0.7124,-0.50944,1.1554,NaN,-0.67278,-0.81444,-0.53404,-0.44987,1.4991
AMP2ERY3STR2CPR3FUS1,1,1,0.84911,0.99586,0.60415,1,0.45366,0.40233,0.45532,1,0.58157,0.58831,0.45179,0.73049,0.38376,0.52543,0.36041,0.36267,0.36156,0,0.32731,0.33116,0.24523,0.44611,0.49477,0.55565,0,0.46746,0,0.13988,0.16092,NaN,-0.46572,-0.59599,-0.24635,NaN,-0.41601,-0.026227,-0.46571,2.3859,-0.36216,-0.38121,-0.63809,-0.39969,-0.57242,-1,-0.45597,-0.60837,-0.52196,-0.25852,-0.031516,-0.13088,0.89881,-0.17475,1.0253,-1,1.2301,0.40137,-0.69657,1.4055,6.0235,-0.34289,-1,-0.22304,-1,-0.7262,0.010617,NaN,-0.23269,NaN,0.68333,-0.68502,-0.80687
AMP2ERY3STR2CPR3FUS2,1,1,0.84911,0.99586,0.81638,1,0.45366,0.40233,0.45556,1,0.58157,0.42591,0.45179,0.34431,0.46236,0.52543,0.36041,0.32095,0.36156,0,0.32472,0.33116,0.51608,0.45213,0.43569,0.55565,0,0.44253,0.062337,0.021135,0.28628,NaN,-0.46572,-0.59599,-0.44198,NaN,-0.41601,-0.4783,-0.46571,-0.5033,-0.43129,-0.38121,-0.63809,-0.60686,-0.57242,-1,-0.60058,-0.60837,-0.25551,-0.44387,-0.36887,-0.13088,0.89881,0.70911,1.0253,0.45279,0.99474,0.40137,1.8243,1.0406,1.1499,-0.34289,-1,-0.45569,-0.9097,-0.96938,0.010617,NaN,-0.64726,-0.95635,-0.98295,-0.5853,1.175
AMP2ERY3STR2CPR3FUS3,1,1,0.84911,0.99586,0.86387,1,0.45366,0.40233,0.25009,1,0.58157,0.35244,0.45179,0.38153,0.84364,0.52543,0.36041,0.32583,0.36156,0,0.48962,0.33116,0.47645,0.54788,0.49212,0.55565,0,0.61131,0.18716,0.49664,0.34859,NaN,-0.46572,-0.59599,-0.7105,NaN,-0.41601,-0.59203,-0.46571,-0.47987,-0.019361,-0.38121,-0.63809,-0.62282,-0.57242,-1,-0.43088,-0.60837,-0.35046,-0.36315,-0.32632,-0.13088,0.89881,1.1481,1.0253,0.69384,1.4544,0.40137,1.7994,1.5257,1.3166,-0.34289,-1,-0.28943,-0.74379,-0.32012,0.010617,NaN,-0.63133,-0.874,-0.58003,-0.52279,1.2587
AMP2ERY3STR3CPR1FUS1,1,1,1,1,0.60415,1,0.75975,1,0.45532,0.83023,1,0.58831,0.9246,0.62175,0.64719,0.60553,1,0.36267,0.70927,0,0.44388,0.8667,0.75903,0.65449,0.42216,0.59169,0,0.30819,0.28959,0.38556,0,NaN,-0.24025,NaN,-0.24635,-0.16977,NaN,-0.026227,NaN,Inf,Inf,-0.39447,0,-0.39969,-0.29073,-1,-0.26528,-0.1333,Inf,Inf,-0.30123,0.091615,0,-0.17475,0.3305,-1,-0.1093,1.4837,145.3549,0.5379,-0.31826,-0.40831,-1,-0.48987,-0.52066,-0.36181,-0.11281,NaN,-0.17681,2.2161,-0.40135,-1,NaN
AMP2ERY3STR3CPR1FUS2,1,1,1,1,0.81638,1,0.75975,1,0.45556,0.83023,1,0.42591,0.9246,0.34173,0.61579,0.60553,1,0.32095,0.70927,0,0.50137,0.8667,0.54314,0.58861,0.57595,0.59169,0.35451,0.38199,0.27754,0.53568,0,NaN,-0.24025,NaN,-0.44198,-0.16977,NaN,-0.4783,NaN,-0.58141,-0.2457,-0.39447,0,-0.60686,-0.29073,-1,-0.38586,-0.1333,-0.3347,-0.279,-0.29451,0.091615,0,0.70911,0.3305,0.38644,1.2284,1.4837,1.3807,1.8111,1.8935,-0.40831,-0.56575,-0.53209,-0.66004,-0.34383,-0.11281,-0.43281,-0.47675,-0.51846,-0.58649,-1,1
AMP2ERY3STR3CPR1FUS3,1,1,1,1,0.86387,1,0.75975,1,0.25009,0.83023,1,0.35244,0.9246,0.32629,0.52521,0.60553,1,0.32583,0.70927,0.4625,0.35761,0.8667,0.4334,0.40424,0.42227,0.59169,0.45314,0.43811,0.41516,0.51841,0.73049,NaN,-0.24025,NaN,-0.7105,-0.16977,NaN,-0.59203,NaN,-0.6223,-0.39203,-0.39447,0,-0.62282,-0.29073,-0.46462,-0.58604,-0.1333,-0.49831,-0.53206,-0.51119,0.091615,0,1.1481,0.3305,1.2851,1.3175,1.4837,1.1628,1.153,1.2377,-0.40831,-0.47545,-0.49286,-0.51942,-0.3999,-0.11281,-0.6757,-0.4682,-0.64019,-0.53403,-0.1544,1.927
AMP2ERY3STR3CPR2FUS1,1,1,1,1,0.60415,1,0.75975,0.61047,0.45532,0.83023,0.6564,0.58831,0.94594,0.62175,0.55697,0.60553,0.47976,0.36267,0.25842,0,0.47794,0.46649,0.75903,0.52266,0.45757,0.18807,0,0.40068,0,0.3223,0.28215,NaN,-0.24025,-0.38953,-0.24635,-0.16977,-0.3436,-0.026227,NaN,Inf,-0.078102,-0.39447,-0.52024,-0.39969,-0.74158,-1,-0.2089,-0.53351,Inf,-0.13488,-0.24263,0.091615,0.61958,-0.17475,-0.18262,-1,1.5567,0.15155,145.3549,3.0006,-0.15564,-0.81193,-1,-0.33678,-1,-0.46652,0.31252,NaN,-0.27513,NaN,-0.46255,-0.53297,2.3389
AMP2ERY3STR3CPR2FUS2,1,1,1,1,0.81638,1,0.75975,0.61047,0.45556,0.83023,0.6564,0.42591,0.94594,0.34173,0.52803,0.60553,0.47976,0.32095,0.25842,0,0.44643,0.46649,0.54314,0.4977,0.514,0.18807,0.35451,0.34255,0.46828,0.33234,0.082402,NaN,-0.24025,-0.38953,-0.44198,-0.16977,-0.3436,-0.4783,NaN,-0.58141,-0.3532,-0.39447,-0.52024,-0.60686,-0.74158,-1,-0.45316,-0.53351,-0.3347,-0.39035,-0.37039,0.091615,0.61958,0.70911,-0.18262,0.38644,0.98495,0.15155,1.3807,1.1262,1.5181,-0.81193,-0.56575,-0.58041,-0.42639,-0.5929,0.31252,-0.43281,-0.69466,-0.30935,-0.75131,-0.89906,1.1772
AMP2ERY3STR3CPR2FUS3,1,1,1,1,0.86387,1,0.75975,0.61047,0.25009,0.83023,0.6564,0.35244,0.94594,0.32629,0.69989,0.60553,0.47976,0.32583,0.25842,0.4625,0.39573,0.46649,0.4334,0.32438,0.45157,0.18807,0.45314,0.39313,0.19768,0.43525,0.42969,NaN,-0.24025,-0.38953,-0.7105,-0.16977,-0.3436,-0.59203,NaN,-0.6223,-0.18983,-0.39447,-0.52024,-0.62282,-0.74158,-0.46462,-0.54191,-0.53351,-0.49831,-0.6245,-0.47727,0.091615,0.61958,1.1481,-0.18262,1.2851,1.291,0.15155,1.1628,0.93912,1.5946,-0.81193,-0.47545,-0.54492,-0.77117,-0.49616,0.31252,-0.6757,-0.67278,-0.82499,-0.54855,-0.5026,1.3179
AMP2ERY3STR3CPR3FUS1,1,1,1,0.99586,0.60415,1,0.75975,0.40233,0.45532,0.83023,0.58157,0.58831,0.71123,0.62175,0.38376,0.60553,0.36041,0.36267,0.16879,0,0.32731,0.31517,0.75903,0.44611,0.39181,0.19922,0,0.46746,0.30575,0.24529,0.22945,NaN,-0.24025,-0.59599,-0.24635,-0.16977,-0.41601,-0.026227,-0.28581,Inf,-0.36216,-0.39447,-0.63809,-0.39969,-0.83051,-1,-0.45597,-0.68352,Inf,-0.25852,-0.34877,0.091615,0.89881,-0.17475,0.5542,-1,1.2301,0.4128,145.3549,1.4055,1.0521,-0.79995,-1,-0.22304,-0.49182,-0.5923,-0.44794,NaN,-0.23269,1.4642,-0.67468,-0.61863,9.7434
AMP2ERY3STR3CPR3FUS2,1,1,1,0.99586,0.81638,1,0.75975,0.40233,0.45556,0.83023,0.58157,0.42591,0.71123,0.34173,0.46236,0.60553,0.36041,0.32095,0.16879,0,0.32472,0.31517,0.54314,0.45213,0.48837,0.19922,0.35451,0.44253,0.14348,0.33571,0.24631,NaN,-0.24025,-0.59599,-0.44198,-0.16977,-0.41601,-0.4783,-0.28581,-0.58141,-0.43129,-0.39447,-0.63809,-0.60686,-0.83051,-1,-0.60058,-0.68352,-0.3347,-0.44387,-0.39929,0.091615,0.89881,0.70911,0.5542,0.38644,0.99474,0.4128,1.3807,1.0406,1.254,-0.79995,-0.56575,-0.45569,-0.82352,-0.58708,-0.44794,-0.43281,-0.64726,-0.86659,-0.78857,-0.69703,1.2048
AMP2ERY3STR3CPR3FUS3,1,1,1,0.99586,0.86387,1,0.75975,0.40233,0.25009,0.83023,0.58157,0.35244,0.71123,0.32629,0.84364,0.60553,0.36041,0.32583,0.16879,0.4625,0.48962,0.31517,0.4334,0.54788,0.47055,0.19922,0.45314,0.61131,0.1358,0.51841,0.28869,NaN,-0.24025,-0.59599,-0.7105,-0.16977,-0.41601,-0.59203,-0.28581,-0.6223,-0.019361,-0.39447,-0.63809,-0.62282,-0.83051,-0.46462,-0.43088,-0.68352,-0.49831,-0.36315,-0.45304,0.091615,0.89881,1.1481,0.5542,1.2851,1.4544,0.4128,1.1628,1.5257,1.5546,-0.79995,-0.47545,-0.28943,-0.84215,-0.3974,-0.44794,-0.6757,-0.63133,-0.91576,-0.60835,-0.66442,1.1222
AMP3ERY1STR1CPR1FUS1,1,1,1,1,0.60415,1,0.96571,1,0.29601,0.89823,1,0.7094,1,0.57993,0.64719,1,1,0.80406,0.70639,0,0.21909,0.92872,0.45663,0.8043,0.60063,1,0,0.53123,0,0.3872,0.53357,NaN,NaN,NaN,-0.51004,-0.10177,NaN,Inf,NaN,-0.040084,Inf,0,0,Inf,-0.29361,-1,-0.63737,-0.071282,-0.24418,Inf,-0.0058289,3.9675,0,3.8272,-0.26853,-1,-0.35382,Inf,-0.26786,0.34974,-0.035866,0,-1,-0.1207,-1,-0.35911,3.5326,NaN,-0.31806,NaN,-0.28723,-0.11682,3.4248
AMP3ERY1STR1CPR1FUS2,1,1,1,1,0.81638,1,0.96571,1,0.25138,0.89823,1,0.63769,1,0.83739,0.61579,1,1,0.79799,0.70639,0,0.26248,0.92872,0.93733,0.62421,0.62696,1,0.51113,0.40171,0,0.42016,0.47335,NaN,NaN,NaN,-0.69208,-0.10177,NaN,-0.21888,NaN,Inf,-0.2457,0,0,-0.022523,-0.29361,-1,-0.67848,-0.071282,Inf,-0.23539,-0.23202,3.9675,0,4.059,-0.26853,-1,1.0553,Inf,5.8279,1.0471,-0.015467,0,-0.3739,-0.50793,-1,-0.48534,3.5326,-0.48884,-0.59675,NaN,-0.56202,-0.42019,3.0633
AMP3ERY1STR1CPR1FUS3,1,1,1,1,0.86387,1,0.96571,1,0.20516,0.89823,1,0.43373,1,0.55766,0.52521,1,1,0.32922,0.70639,0,0.3298,0.92872,0.74098,0.45161,0.49788,1,1,0.44903,0.19901,0.54885,0.86619,NaN,NaN,NaN,-0.76251,-0.10177,NaN,-0.49792,NaN,-0.35447,-0.39203,0,0,-0.61891,-0.29361,-1,-0.61824,-0.071282,-0.14226,-0.47723,-0.42366,3.9675,0,1.2884,-0.26853,0.38911,1.368,Inf,1.7796,1.0528,0.91077,0,Inf,-0.48022,-0.76963,-0.36466,3.5326,0.067413,-0.44592,0.041309,-0.50038,Inf,-0.025646
AMP3ERY1STR1CPR2FUS1,1,1,1,1,0.60415,1,0.96571,0.38027,0.29601,0.89823,0.98165,0.7094,1,0.57993,0.55697,1,0.75012,0.80406,0.32255,0,0.48306,0.79393,0.45663,0.64401,0.47927,1,0,0.45664,0.11609,0.38053,0.72281,NaN,NaN,-0.61973,-0.51004,-0.10177,NaN,Inf,NaN,-0.040084,-0.078102,0,-0.24988,Inf,-0.67745,-1,-0.20044,-0.20607,-0.24418,Inf,-0.2067,3.9675,21.155,3.8272,-0.06772,-1,1.7129,-0.097689,-0.26786,-0.010927,-0.10037,0,-1,-0.24416,-0.80784,-0.37015,0.774,NaN,-0.60218,-0.14664,0.54026,Inf,7.9555
AMP3ERY1STR1CPR2FUS2,1,1,1,1,0.81638,1,0.96571,0.38027,0.25138,0.89823,0.98165,0.63769,1,0.83739,0.52803,1,0.75012,0.79799,0.32255,0,0.4176,0.79393,0.93733,0.57266,0.51002,1,0.51113,0.68285,0.061747,0.45846,0.41562,NaN,NaN,-0.61973,-0.69208,-0.10177,NaN,-0.21888,NaN,Inf,-0.3532,0,-0.24988,-0.022523,-0.67745,-1,-0.48847,-0.20607,Inf,-0.29853,-0.37527,3.9675,21.155,4.059,-0.06772,-1,1.2093,-0.097689,5.8279,1.2305,-0.071086,0,-0.3739,-0.16356,-0.92436,-0.43842,0.774,-0.48884,-0.57993,-0.41155,-0.42118,-0.4909,5.4252
AMP3ERY1STR1CPR2FUS3,1,1,1,1,0.86387,1,0.96571,0.38027,0.20516,0.89823,0.98165,0.43373,1,0.55766,0.69989,1,0.75012,0.32922,0.32255,0,0.34948,0.79393,0.74098,0.48709,0.75457,1,1,0.63224,0.34148,0.42986,0.51514,NaN,NaN,-0.61973,-0.76251,-0.10177,NaN,-0.49792,NaN,-0.35447,-0.18983,0,-0.24988,-0.61891,-0.67745,-1,-0.59545,-0.20607,-0.14226,-0.43616,-0.12652,3.9675,21.155,1.2884,-0.06772,0.38911,1.2064,-0.097689,1.7796,1.2967,2.2008,0,Inf,-0.26814,-0.60471,-0.5024,0.774,0.067413,-0.51548,-0.4981,-0.61038,-0.40369,0.073713
