combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3FUS2ERY3TMP3,1,1,0.57603,0.79669,0.55574,1,1,0.46693,0.46168,1,0.60363,0.47656,0.43038,0.54983,0.94207,1,1,1,0.50506,0.44382,0.41552,0.57475,0.56491,0.48306,0.54248,0.45318,0.27608,0.31883,0.28939,0.4242,0.21753,NaN,NaN,-0.41391,-0.16925,NaN,-0.24232,-0.14247,-0.062187,0.97493,4.4193,Inf,Inf,Inf,0.39397,0.52499,-0.061502,0.98904,1.039,0.35676,0.95593,-0.29774,3.7612,7.7991,-0.1265,-0.39308,-0.3924,-0.12512,-0.23643,-0.37403,-0.23573,-0.012516,-0.13758,-0.27988,0.11425,0.56258,-0.10839,-0.4539,-0.64427,-0.021881,-0.058083,-0.14708,1.1776
AMP1FOX3FUS3ERY1TMP1,1,1,1,1,0.82327,1,1,1,0.58467,1,0.76304,0.57937,1,1,0.61967,1,1,0.41007,1,0.5477,0.47611,1,0.73873,0.42003,0.5129,1,0.44991,0.49815,0.39854,0.50038,0.31664,NaN,NaN,NaN,-0.28981,NaN,-0.23696,-0.29625,NaN,NaN,-0.2473,0,0,-0.50189,0,-0.33473,-0.42168,0,-0.10269,-0.4898,-0.377,0,1067189091489100,0.29044,0,-0.28068,0.46679,1067189091489100,-0.022983,0.60033,-0.35598,0,-0.45351,-0.39491,-0.51591,-0.3922,-0.19157,1.7329,-0.16613,0.75793,1.7654,-0.61539,-0.41664
AMP1FOX3FUS3ERY1TMP2,1,1,1,1,0.70481,1,1,1,0.48469,1,0.76304,0.4724,1,0.65835,0.6223,1,1,1,1,0.33825,0.56253,1,0.54938,0.42974,0.5564,1,0.44616,0.37859,0.28134,0.47919,0.20665,NaN,NaN,NaN,-0.31231,NaN,-0.23696,-0.32975,NaN,-0.065917,-0.11707,0,0,Inf,0,-0.52009,-0.20188,0,-0.22054,-0.39027,-0.21058,0,1067189091489100,3.3968,0,-0.22815,1.9433,1067189091489100,2.6568,0.82904,-0.033771,0,-0.36698,-0.46285,-0.60083,-0.32011,-0.19157,-0.54333,-0.71681,-0.29069,-0.27973,-0.7068,0.93427
AMP1FOX3FUS3ERY1TMP3,1,1,1,1,0.55574,1,1,1,0.46168,1,0.76304,0.47656,1,0.52047,0.74287,1,1,1,1,0.36905,0.50046,1,0.55495,0.42167,0.46626,1,0.57506,0.32019,0.32264,0.50068,0.20892,NaN,NaN,NaN,-0.16925,NaN,-0.23696,-0.14247,NaN,-0.063461,Inf,0,0,Inf,0,-0.33592,-0.099461,0,-0.0014098,-0.24124,-0.16101,0,1067189091489100,7.7991,0,-0.13452,-0.22865,1067189091489100,3.2228,-0.20739,-0.34107,0,Inf,-0.42384,-0.41944,-0.099064,-0.19157,-0.43679,-0.66321,0.77088,62.6013,-0.62406,0.8079
AMP1FOX3FUS3ERY2TMP1,1,1,1,1,0.82327,1,1,0.63391,0.58467,1,0.83061,0.57937,1,1,0.55522,1,0.78392,0.41007,0.80065,0.5477,0.56008,1,0.73873,0.38533,0.50266,0.65516,0.44991,0.39654,0.32212,0.44265,0.15985,NaN,NaN,-0.36609,-0.28981,NaN,-0.16939,-0.29625,NaN,NaN,-0.32559,0,-0.21608,-0.50189,-0.19935,-0.33473,-0.31968,0,-0.10269,-0.53195,-0.38944,0,1.8856,0.29044,Inf,-0.28068,1.0754,762863982924472,-0.022983,0.55682,-0.31327,-0.34484,-0.45351,-0.51833,-0.60873,-0.46232,-0.41507,1.7329,-0.53465,-0.12081,0.44858,-0.80583,0.49959
AMP1FOX3FUS3ERY2TMP2,1,1,1,1,0.70481,1,1,0.63391,0.48469,1,0.83061,0.4724,1,0.65835,0.66733,1,0.78392,1,0.80065,0.33825,0.51935,1,0.54938,0.41758,0.48537,0.65516,0.44616,0.41057,0.3181,0.38941,0.29554,NaN,NaN,-0.36609,-0.31231,NaN,-0.16939,-0.32975,NaN,-0.065917,-0.053181,0,-0.21608,Inf,-0.19935,-0.52009,-0.26314,0,-0.22054,-0.40752,-0.31135,0,1.8856,3.3968,Inf,-0.22815,1.2817,762863982924472,2.6568,0.65055,-0.21825,-0.34484,-0.36698,-0.41748,-0.54868,-0.4475,-0.41507,-0.54333,-0.69917,-0.14475,-0.19926,-0.58068,1.0163
AMP1FOX3FUS3ERY2TMP3,1,1,1,1,0.55574,1,1,0.63391,0.46168,1,0.83061,0.47656,1,0.52047,0.77395,1,0.78392,1,0.80065,0.36905,0.60452,1,0.55495,0.42267,0.46728,0.65516,0.57506,0.43858,0.32703,0.35119,0.30448,NaN,NaN,-0.36609,-0.16925,NaN,-0.16939,-0.14247,NaN,-0.063461,Inf,0,-0.21608,Inf,-0.19935,-0.33592,Inf,0,-0.0014098,-0.23944,-0.15917,0,1.8856,7.7991,Inf,-0.13452,1.0315,762863982924472,3.2228,-0.29631,-0.36742,-0.34484,Inf,-0.21081,-0.41154,-0.36806,-0.41507,-0.43679,-0.5988,-0.055007,0.23064,-0.45212,1.0035
AMP1FOX3FUS3ERY3TMP1,1,1,1,0.79669,0.82327,1,1,0.46693,0.58467,1,0.60363,0.57937,1,1,0.86733,1,1,0.41007,0.4502,0.5477,0.68971,0.71621,0.73873,0.38687,0.41273,0.88445,0.44991,0.45415,0.55864,0.37899,0.31695,NaN,NaN,-0.41391,-0.28981,NaN,-0.24232,-0.29625,NaN,NaN,1.5017,0,Inf,-0.50189,-0.43492,-0.33473,0.24022,-0.10102,-0.10269,-0.41017,-0.37073,0,3.7612,0.29044,-0.3283,-0.28068,13.295,-0.11244,-0.022983,-0.24747,-0.64889,Inf,-0.45351,-0.30758,-0.14827,-0.42218,-0.009062,1.7329,-0.54068,1.3167,0.98743,-0.51676,-0.71262
AMP1FOX3FUS3ERY3TMP2,1,1,1,0.79669,0.70481,1,1,0.46693,0.48469,1,0.60363,0.4724,1,0.65835,0.68243,1,1,1,0.4502,0.33825,0.55726,0.71621,0.54938,0.41083,0.41984,0.88445,0.44616,0.34215,0.46786,0.44242,0.29551,NaN,NaN,-0.41391,-0.31231,NaN,-0.24232,-0.32975,NaN,-0.065917,0.84379,0,Inf,Inf,-0.43492,-0.52009,-0.0075917,-0.10102,-0.22054,-0.26836,-0.25232,0,3.7612,3.3968,-0.3283,-0.22815,5.1895,-0.11244,2.6568,3.2737,-0.46769,Inf,-0.36698,-0.39068,-0.16679,-0.2121,-0.009062,-0.54333,-0.77375,1.8301,1.2847,-0.47373,0.1118
AMP1FOX3FUS3ERY3TMP3,1,1,1,0.79669,0.55574,1,1,0.46693,0.46168,1,0.60363,0.47656,1,0.52047,0.94207,1,1,1,0.4502,0.36905,0.41552,0.71621,0.55495,0.48306,0.55069,0.88445,0.57506,0.31883,0.58584,0.52725,0.2835,NaN,NaN,-0.41391,-0.16925,NaN,-0.24232,-0.14247,NaN,-0.063461,4.4193,0,Inf,Inf,-0.43492,-0.33592,-0.061502,-0.10102,-0.0014098,0.35676,0.95535,0,3.7612,7.7991,-0.3283,-0.13452,-0.3924,-0.11244,3.2228,-0.37403,-0.46376,Inf,Inf,-0.27988,1.2665,0.74791,-0.009062,-0.43679,-0.64427,1.8693,2.1118,-0.35968,-0.5733
AMP2FOX1FUS1ERY1TMP1,1,1,1,1,0.82327,0.70455,0.5968,1,0.58498,1,0.49637,0.48483,1,0.37807,0.61967,0.67332,0.3019,0.30814,0.55287,0.43315,0.38936,1,0.38219,0.43141,0.24347,0,0.40996,0.25691,0.23805,0.34329,0.62088,-0.29545,-0.4032,NaN,-0.28944,NaN,-0.50363,-0.41109,NaN,-0.54077,-0.2473,-0.32668,-0.6981,-0.6257,-0.44713,-0.47386,-0.52706,0,-0.53576,-0.47597,-0.70426,1.259,0.34182,0.63306,-0.073609,1.0966,0.039136,3024222798057722,1.0122,1.042,0.33888,-1,-0.50203,-0.68794,-0.71085,-0.58302,-1,-0.61796,-0.51158,-0.32458,-0.66883,-0.24583,1.572
AMP2FOX1FUS1ERY1TMP2,1,1,1,1,0.70481,0.70455,0.5968,1,0.61439,1,0.49637,0.43689,1,0.4242,0.6223,0.67332,0.3019,0.36971,0.55287,0.35898,0.44337,1,0.35462,0.4368,0.29214,0,0.44472,0.17916,0.28035,0.2541,0.5347,-0.29545,-0.4032,NaN,-0.12829,NaN,-0.50363,-0.38014,NaN,-0.39813,-0.11707,-0.32668,-0.6981,-0.47544,-0.44713,-0.49068,-0.37095,0,-0.49686,-0.38026,-0.5855,1.259,0.34182,0.77508,-0.073609,0.83383,-0.16642,3024222798057722,0.74029,1.2481,-0.14501,-1,-0.36902,-0.7458,-0.60223,-0.63947,-1,-0.41923,-0.57565,0.92212,-0.68288,-0.24135,1.8495
AMP2FOX1FUS1ERY1TMP3,1,1,1,1,0.55574,0.70455,0.5968,1,0.45833,1,0.49637,0.43278,1,0.27533,0.74287,0.67332,0.3019,0.27856,0.55287,0.30042,0.44532,1,0.19609,0.49675,0.31912,0,0.57271,0.15055,0.26216,0.43875,0.3477,-0.29545,-0.4032,NaN,-0.17527,NaN,-0.50363,-0.22125,NaN,-0.50457,Inf,-0.32668,-0.6981,-0.49876,-0.44713,-0.45941,-0.19868,0,-0.64715,-0.10614,-0.42577,1.259,0.34182,0.48726,-0.073609,1.0781,-0.31007,3024222798057722,0.35556,2.442,-0.30994,-1,Inf,-0.7291,-0.52827,-0.21051,-1,0.22356,-0.21701,0.94302,-0.18422,-0.37433,1.5229
AMP2FOX1FUS1ERY2TMP1,1,1,1,1,0.82327,0.70455,0.5968,0.86234,0.58498,1,0.42249,0.48483,0.68669,0.37807,0.55522,0.67332,0.40577,0.30814,0.36321,0.43315,0.38248,0.45166,0.38219,0.63733,0.30564,0.43069,0.40996,0.24837,0.2673,0.30911,0.76866,-0.29545,-0.4032,-0.13766,-0.28944,NaN,-0.57751,-0.41109,-0.31331,-0.54077,-0.32559,-0.32668,-0.59423,-0.6257,-0.63679,-0.47386,-0.53541,-0.54834,-0.53576,-0.22585,-0.62875,1.259,0.96139,0.63306,0.48202,1.0966,0.50872,1.0931,1.0122,1.4774,0.86228,-0.56931,-0.50203,-0.69831,-0.67532,-0.62453,-0.54497,-0.61796,-0.78066,-0.68525,-0.77525,-0.066333,1.3449
AMP2FOX1FUS1ERY2TMP2,1,1,1,1,0.70481,0.70455,0.5968,0.86234,0.61439,1,0.42249,0.43689,0.68669,0.4242,0.66733,0.67332,0.40577,0.36971,0.36321,0.35898,0.34908,0.45166,0.35462,0.41437,0.30186,0.43069,0.44472,0.23111,0.28057,0.42266,0.59799,-0.29545,-0.4032,-0.13766,-0.12829,NaN,-0.57751,-0.38014,-0.31331,-0.39813,-0.053181,-0.32668,-0.59423,-0.47544,-0.63679,-0.49068,-0.50472,-0.54834,-0.49686,-0.41208,-0.57172,1.259,0.96139,0.77508,0.48202,0.83383,-0.27258,1.0931,0.74029,1.3818,0.52635,-0.56931,-0.36902,-0.6721,-0.60192,-0.40032,-0.54497,-0.41923,-0.54951,3.0625,-0.42465,-0.15156,2.3682
AMP2FOX1FUS1ERY2TMP3,1,1,1,1,0.55574,0.70455,0.5968,0.86234,0.45833,1,0.42249,0.43278,0.68669,0.27533,0.77395,0.67332,0.40577,0.27856,0.36321,0.30042,0.57551,0.45166,0.19609,0.56902,0.46876,0.43069,0.57271,0.18462,0.29691,0.41857,0.47153,-0.29545,-0.4032,-0.13766,-0.17527,NaN,-0.57751,-0.22125,-0.31331,-0.50457,Inf,-0.32668,-0.59423,-0.49876,-0.63679,-0.45941,Inf,-0.54834,-0.64715,Inf,-0.15651,1.259,0.96139,0.48726,0.48202,1.0781,-0.040898,1.0931,0.35556,2.5085,3.3858,-0.56931,Inf,-0.66779,-0.46573,-0.24682,-0.54497,0.22356,-0.66666,-0.39987,-0.40062,-0.15151,2.6036
AMP2FOX1FUS1ERY3TMP1,1,1,1,0.79669,0.82327,0.70455,0.5968,0.81574,0.58498,1,0.41191,0.48483,0.49797,0.37807,0.86733,0.67332,0.40564,0.30814,0.41717,0.43315,0.39538,0.30651,0.38219,0.65718,0.47994,0.44248,0.40996,0.20903,0.28621,0.28439,0.67627,-0.29545,-0.4032,Inf,-0.28944,NaN,-0.48297,-0.41109,-0.37495,-0.54077,1.5017,-0.32668,-0.49084,-0.6257,-0.47638,-0.47386,-0.39719,-0.61528,-0.53576,0.0091674,-0.26826,1.259,0.97101,0.63306,0.79155,1.0966,-0.42962,0.64714,1.0122,6.4664,6.1833,-0.4446,-0.50203,-0.68131,-0.56363,-0.56641,-0.40216,-0.61796,-0.51389,-0.28697,-0.7081,0.14477,1.6299
AMP2FOX1FUS1ERY3TMP2,1,1,1,0.79669,0.70481,0.70455,0.5968,0.81574,0.61439,1,0.41191,0.43689,0.49797,0.4242,0.68243,0.67332,0.40564,0.36971,0.41717,0.35898,0.36538,0.30651,0.35462,0.65422,0.50574,0.44248,0.44472,0.22388,0.23188,0.57506,0.79833,-0.29545,-0.4032,Inf,-0.12829,NaN,-0.48297,-0.38014,-0.37495,-0.39813,0.84379,-0.32668,-0.49084,-0.47544,-0.47638,-0.49068,-0.34929,-0.61528,-0.49686,0.64695,-0.099342,1.259,0.97101,0.77508,0.79155,0.83383,-0.41428,0.64714,0.74029,4.9323,2.8719,-0.4446,-0.36902,-0.60129,-0.58705,0.094523,-0.40216,-0.41923,-0.55018,-0.31337,-0.40085,1.6526,2.519
AMP2FOX1FUS1ERY3TMP3,1,1,1,0.79669,0.55574,0.70455,0.5968,0.81574,0.45833,1,0.41191,0.43278,0.49797,0.27533,0.94207,0.67332,0.40564,0.27856,0.41717,0.30042,0.40667,0.30651,0.19609,0.82169,0.54585,0.44248,0.57271,0.34371,0.18484,0.54325,0.34544,-0.29545,-0.4032,Inf,-0.17527,NaN,-0.48297,-0.22125,-0.37495,-0.50457,4.4193,-0.32668,-0.49084,-0.49876,-0.47638,-0.45941,-0.081494,-0.61528,-0.64715,3.3539,0.91249,1.259,0.97101,0.48726,0.79155,1.0781,-0.53526,0.64714,0.35556,0.47691,-0.012322,-0.4446,Inf,-0.22369,-0.58252,0.88954,-0.40216,0.22356,1.738,0.79192,-0.23738,-0.21978,-0.080934
AMP2FOX1FUS2ERY1TMP1,1,1,0.57603,1,0.82327,0.70455,0.78601,1,0.58498,1,0.49637,0.48483,0.43456,0.50496,0.61967,0.48389,0.3019,0.30814,0.3536,0.43743,0.38936,0.43044,0.50341,0.43141,0.51303,0.26999,0.16604,0.25691,0.47697,0.25086,0.50723,-0.29545,Inf,NaN,-0.28944,NaN,-0.50363,-0.41109,-0.24559,0.3019,-0.2473,-0.15997,-0.6981,-0.6257,-0.38614,-0.077591,-0.52706,-0.25276,0.28662,-0.47597,0.38114,-0.53463,0.34182,0.63306,-0.45139,-0.1908,0.039136,-0.24275,-0.23617,1.042,2.8206,-0.5313,-0.64987,-0.68794,0.026893,-0.47102,1.1727,0.96677,-0.51158,12.1047,-0.41724,0.32417,-0.30804
AMP2FOX1FUS2ERY1TMP2,1,1,0.57603,1,0.70481,0.70455,0.78601,1,0.61439,1,0.49637,0.43689,0.43456,0.61792,0.6223,0.48389,0.3019,0.36971,0.3536,0.40325,0.44337,0.43044,0.34619,0.4368,0.53583,0.26999,0.2635,0.17916,0.28448,0.21722,0.59778,-0.29545,Inf,NaN,-0.12829,NaN,-0.50363,-0.38014,-0.24559,1.2464,-0.11707,-0.15997,-0.6981,-0.47544,-0.38614,-0.0067509,-0.37095,-0.25276,-0.14731,-0.38026,0.7636,-0.53463,0.34182,0.77508,-0.45139,-0.43509,-0.16642,-0.24275,-0.54593,1.2481,0.39629,-0.5313,-0.35099,-0.7458,-0.2993,-0.46496,1.1727,1.0819,-0.57565,1.1869,1.3449,1.1279,-0.22395
AMP2FOX1FUS2ERY1TMP3,1,1,0.57603,1,0.55574,0.70455,0.78601,1,0.45833,1,0.49637,0.43278,0.43456,0.54983,0.74287,0.48389,0.3019,0.27856,0.3536,0.39121,0.44532,0.43044,0.44374,0.49675,0.59713,0.26999,0.57959,0.15055,0.32171,0.20945,0.37672,-0.29545,Inf,NaN,-0.17527,NaN,-0.50363,-0.22125,-0.24559,0.97493,Inf,-0.15997,-0.6981,-0.49876,-0.38614,0.30171,-0.19868,-0.25276,0.52465,-0.10614,1.1757,-0.53463,0.34182,0.48726,-0.45139,-0.35911,-0.31007,-0.24275,-0.37906,2.442,0.053698,-0.5313,1.1013,-0.7291,0.0067304,-0.34572,1.1727,2.1908,-0.21701,5.9179,-0.35445,0.24024,-0.33502
AMP2FOX1FUS2ERY2TMP1,1,1,0.57603,1,0.82327,0.70455,0.78601,0.86234,0.58498,1,0.42249,0.48483,0.42421,0.50496,0.55522,0.48389,0.40577,0.30814,0.48396,0.43743,0.38248,0.38259,0.50341,0.63733,0.58612,0.46613,0.16604,0.24837,0.26772,0.34737,0.54303,-0.29545,Inf,-0.13766,-0.28944,NaN,-0.57751,-0.41109,-0.26356,0.3019,-0.32559,-0.15997,-0.59423,-0.6257,-0.15984,-0.077591,-0.53541,-0.33582,0.28662,-0.22585,1.0991,-0.53463,0.96139,0.63306,-0.12784,-0.1908,0.50872,-0.25785,-0.23617,1.4774,3.8253,-0.1908,-0.64987,-0.69831,-0.43546,-0.26751,1.5635,0.96677,-0.78066,-0.43473,-0.455,0.67585,0.38404
AMP2FOX1FUS2ERY2TMP2,1,1,0.57603,1,0.70481,0.70455,0.78601,0.86234,0.61439,1,0.42249,0.43689,0.42421,0.61792,0.66733,0.48389,0.40577,0.36971,0.48396,0.40325,0.34908,0.38259,0.34619,0.41437,0.61053,0.46613,0.2635,0.23111,0.29399,0.38191,0.33157,-0.29545,Inf,-0.13766,-0.12829,NaN,-0.57751,-0.38014,-0.26356,1.2464,-0.053181,-0.15997,-0.59423,-0.47544,-0.15984,-0.0067509,-0.50472,-0.33582,-0.14731,-0.41208,1.2029,-0.53463,0.96139,0.77508,-0.12784,-0.43509,-0.27258,-0.25785,-0.54593,1.3818,0.6368,-0.1908,-0.35099,-0.6721,-0.27587,-0.059325,1.5635,1.0819,-0.54951,10.5127,14.6577,-0.1833,-0.65466
AMP2FOX1FUS2ERY2TMP3,1,1,0.57603,1,0.55574,0.70455,0.78601,0.86234,0.45833,1,0.42249,0.43278,0.42421,0.54983,0.77395,0.48389,0.40577,0.27856,0.48396,0.39121,0.57551,0.38259,0.44374,0.56902,0.43238,0.46613,0.57959,0.18462,0.30335,0.51294,0.92366,-0.29545,Inf,-0.13766,-0.17527,NaN,-0.57751,-0.22125,-0.26356,0.97493,Inf,-0.15997,-0.59423,-0.49876,-0.15984,0.30171,Inf,-0.33582,0.52465,Inf,0.47645,-0.53463,0.96139,0.48726,-0.12784,-0.35911,-0.040898,-0.25785,-0.37906,2.5085,-0.26859,-0.1908,1.1013,-0.66779,-0.052379,0.81835,1.5635,2.1908,-0.66666,9.1853,6.7914,2.5616,-0.17361
AMP2FOX1FUS2ERY3TMP1,1,1,0.57603,0.79669,0.82327,0.70455,0.78601,0.81574,0.58498,1,0.41191,0.48483,0.43038,0.50496,0.86733,0.48389,0.40564,0.30814,0.41577,0.43743,0.39538,0.42162,0.50341,0.65718,0.51406,0.22847,0.16604,0.20903,0.30503,0.59181,0.80718,-0.29545,Inf,Inf,-0.28944,NaN,-0.48297,-0.41109,-0.062187,0.3019,1.5017,-0.15997,-0.49084,-0.6257,-0.094027,-0.077591,-0.39719,-0.081275,0.28662,0.0091674,0.68737,-0.53463,0.97101,0.63306,-0.31689,-0.1908,-0.42962,-0.22852,-0.23617,6.4664,0.092018,-0.50217,-0.64987,-0.68131,-0.19263,1.0796,0.98509,0.96677,-0.51389,3.0889,0.17856,2.1661,2.0768
AMP2FOX1FUS2ERY3TMP2,1,1,0.57603,0.79669,0.70481,0.70455,0.78601,0.81574,0.61439,1,0.41191,0.43689,0.43038,0.61792,0.68243,0.48389,0.40564,0.36971,0.41577,0.40325,0.36538,0.42162,0.34619,0.65422,0.42218,0.22847,0.2635,0.22388,0.26033,0.4971,0.66375,-0.29545,Inf,Inf,-0.12829,NaN,-0.48297,-0.38014,-0.062187,1.2464,0.84379,-0.15997,-0.49084,-0.47544,-0.094027,-0.0067509,-0.34929,-0.081275,-0.14731,0.64695,0.39087,-0.53463,0.97101,0.77508,-0.31689,-0.43509,-0.41428,-0.22852,-0.54593,4.9323,-0.22083,-0.50217,-0.35099,-0.60129,-0.19515,0.68751,0.98509,1.0819,-0.55018,1.2439,8.5598,1.3473,-0.088165
AMP2FOX1FUS2ERY3TMP3,1,1,0.57603,0.79669,0.55574,0.70455,0.78601,0.81574,0.45833,1,0.41191,0.43278,0.43038,0.54983,0.94207,0.48389,0.40564,0.27856,0.41577,0.39121,0.40667,0.42162,0.44374,0.82169,0.54248,0.22847,0.57959,0.34371,0.2424,0.50827,0.59021,-0.29545,Inf,Inf,-0.17527,NaN,-0.48297,-0.22125,-0.062187,0.97493,4.4193,-0.15997,-0.49084,-0.49876,-0.094027,0.30171,-0.081494,-0.081275,0.52465,3.3539,0.95593,-0.53463,0.97101,0.48726,-0.31689,-0.35911,-0.53526,-0.22852,-0.37906,0.47691,-0.23573,-0.50217,1.1013,-0.22369,-0.049552,0.84215,0.98509,2.1908,1.738,2.1276,0.015683,1.1147,0.49551
AMP2FOX1FUS3ERY1TMP1,1,1,1,1,0.82327,0.70455,0.88856,1,0.58498,1,0.49637,0.48483,1,1,0.61967,0.76787,0.3019,0.30814,0.47507,0.50298,0.38936,0.4561,0.49629,0.43141,0.5129,0.3359,0.28094,0.25691,0.3462,0.30066,0.21226,-0.29545,-0.11144,NaN,-0.28944,NaN,-0.50363,-0.41109,NaN,NaN,-0.2473,-0.23213,-0.6981,-0.6257,-0.52493,-0.38905,-0.52706,-0.5439,-0.39717,-0.47597,-0.377,1.5682,0.34182,0.63306,-0.46535,-0.24926,0.039136,-0.081128,-0.24982,1.042,-0.35598,-0.6641,-0.65875,-0.68794,-0.57948,-0.63479,1.1017,0.76931,-0.51158,0.93683,0.77881,-0.74218,-0.7869
AMP2FOX1FUS3ERY1TMP2,1,1,1,1,0.70481,0.70455,0.88856,1,0.61439,1,0.49637,0.43689,1,0.65835,0.6223,0.76787,0.3019,0.36971,0.47507,0.495,0.44337,0.4561,0.38804,0.4368,0.5564,0.3359,0.17812,0.17916,0.38576,0.3703,0.24209,-0.29545,-0.11144,NaN,-0.12829,NaN,-0.50363,-0.38014,NaN,-0.065917,-0.11707,-0.23213,-0.6981,-0.47544,-0.52493,-0.29769,-0.37095,-0.5439,-0.44945,-0.38026,-0.21058,1.5682,0.34182,0.77508,-0.46535,0.044846,-0.16642,-0.081128,-0.0061312,1.2481,-0.033771,-0.6641,-0.74729,-0.7458,-0.45268,-0.47462,1.1017,-0.57047,-0.57565,1.1629,0.16114,-0.65652,-0.39447
AMP2FOX1FUS3ERY1TMP3,1,1,1,1,0.55574,0.70455,0.88856,1,0.45833,1,0.49637,0.43278,1,0.52047,0.74287,0.76787,0.3019,0.27856,0.47507,0.34736,0.44532,0.4561,0.25327,0.49675,0.46626,0.3359,0.28951,0.15055,0.32231,0.3477,0.39134,-0.29545,-0.11144,NaN,-0.17527,NaN,-0.50363,-0.22125,NaN,-0.063461,Inf,-0.23213,-0.6981,-0.49876,-0.52493,-0.37495,-0.19868,-0.5439,-0.54426,-0.10614,-0.16101,1.5682,0.34182,0.48726,-0.46535,-0.038144,-0.31007,-0.081128,-0.36286,2.442,-0.34107,-0.6641,-0.47906,-0.7291,-0.42003,-0.37434,1.1017,1.3334,-0.21701,1.1383,1.5189,-0.29582,-0.51194
AMP2FOX1FUS3ERY2TMP1,1,1,1,1,0.82327,0.70455,0.88856,0.86234,0.58498,1,0.42249,0.48483,1,1,0.55522,0.76787,0.40577,0.30814,0.49131,0.50298,0.38248,0.46258,0.49629,0.63733,0.50266,0.20613,0.28094,0.24837,0.34635,0.32243,0.4645,-0.29545,-0.11144,-0.13766,-0.28944,NaN,-0.57751,-0.41109,NaN,NaN,-0.32559,-0.23213,-0.59423,-0.6257,-0.50869,-0.38905,-0.53541,-0.53742,-0.39717,-0.22585,-0.38944,1.5682,0.96139,0.63306,-0.34571,-0.24926,0.50872,Inf,-0.24982,1.4774,-0.31327,-0.79387,-0.65875,-0.69831,-0.5793,-0.60835,-0.34341,0.76931,-0.78066,0.93044,-0.079913,-0.43578,0.88195
AMP2FOX1FUS3ERY2TMP2,1,1,1,1,0.70481,0.70455,0.88856,0.86234,0.61439,1,0.42249,0.43689,1,0.65835,0.66733,0.76787,0.40577,0.36971,0.49131,0.495,0.34908,0.46258,0.38804,0.41437,0.48537,0.20613,0.17812,0.23111,0.29083,0.55798,0.40807,-0.29545,-0.11144,-0.13766,-0.12829,NaN,-0.57751,-0.38014,NaN,-0.065917,-0.053181,-0.23213,-0.59423,-0.47544,-0.50869,-0.29769,-0.50472,-0.53742,-0.44945,-0.41208,-0.31135,1.5682,0.96139,0.77508,-0.34571,0.044846,-0.27258,Inf,-0.0061312,1.3818,-0.21825,-0.79387,-0.74729,-0.6721,-0.58736,-0.20833,-0.34341,-0.57047,-0.54951,0.86938,39.2467,-0.42102,-0.046852
AMP2FOX1FUS3ERY2TMP3,1,1,1,1,0.55574,0.70455,0.88856,0.86234,0.45833,1,0.42249,0.43278,1,0.52047,0.77395,0.76787,0.40577,0.27856,0.49131,0.34736,0.57551,0.46258,0.25327,0.56902,0.46728,0.20613,0.28951,0.18462,0.45017,0.61511,0.2378,-0.29545,-0.11144,-0.13766,-0.17527,NaN,-0.57751,-0.22125,NaN,-0.063461,Inf,-0.23213,-0.59423,-0.49876,-0.50869,-0.37495,Inf,-0.53742,-0.54426,Inf,-0.15917,1.5682,0.96139,0.48726,-0.34571,-0.038144,-0.040898,Inf,-0.36286,2.5085,-0.36742,-0.79387,-0.47906,-0.66779,-0.18996,Inf,-0.34341,1.3334,-0.66666,1.727,7.6832,-0.5721,-0.6978
AMP2FOX1FUS3ERY3TMP1,1,1,1,0.79669,0.82327,0.70455,0.88856,0.81574,0.58498,1,0.41191,0.48483,1,1,0.86733,0.76787,0.40564,0.30814,0.54379,0.50298,0.39538,0.36227,0.49629,0.65718,0.41273,0.2105,0.28094,0.20903,0.30693,0.65048,0.39014,-0.29545,-0.11144,Inf,-0.28944,NaN,-0.48297,-0.41109,NaN,NaN,1.5017,-0.23213,-0.49084,-0.6257,-0.31744,-0.38905,-0.39719,-0.54528,-0.39717,0.0091674,-0.37073,1.5682,0.97101,0.63306,-0.41544,-0.24926,-0.42962,-0.41115,-0.24982,6.4664,-0.64889,-0.73578,-0.65875,-0.68131,-0.53204,-0.0082444,0.57781,0.76931,-0.51389,0.91557,1.6154,-0.40518,-0.73502
