FOX1+CPR1+STR1+DOX1+TMP2,CPR1+DOX1+FOX1+TMP2,CPR+DOX+FOX+TMP,-0.0944,0.69789,Additive
FOX1+CPR1+STR1+DOX1+TMP3,CPR1+DOX1+FOX1+TMP3,CPR+DOX+FOX+TMP,-0.09598,0.74687,Additive
FOX2+ERY1+CPR1+FUS1+DOX1,CPR1+DOX1+FOX2+FUS1,CPR+DOX+FOX+FUS,0.33483,0.43649,Additive
FOX2+FUS2+CPR1+DOX1+TMP1,CPR1+DOX1+FOX2+FUS2,CPR+DOX+FOX+FUS,-0.05996,0.65715,Additive
FOX2+FUS3+CPR1+DOX1+TMP1,CPR1+DOX1+FOX2+FUS3,CPR+DOX+FOX+FUS,-0.14189,0.84456,Additive
FOX2+CPR1+STR1+DOX1+TMP1,CPR1+DOX1+FOX2+STR1,CPR+DOX+FOX+STR,-0.41791,0.47563,Additive
FOX2+CPR1+STR2+DOX1+TMP1,CPR1+DOX1+FOX2+STR2,CPR+DOX+FOX+STR,-0.08277,0.54963,Additive
FOX2+CPR1+STR3+DOX1+TMP1,CPR1+DOX1+FOX2+STR3,CPR+DOX+FOX+STR,-0.08774,0.60499,Additive
FOX2+CPR1+STR1+DOX1+TMP1,CPR1+DOX1+FOX2+TMP1,CPR+DOX+FOX+TMP,0.18926,0.76297,Additive
FOX2+CPR1+STR1+DOX1+TMP2,CPR1+DOX1+FOX2+TMP2,CPR+DOX+FOX+TMP,1.6487,0.81644,Antagonistic Suppression
FOX2+CPR1+STR1+DOX1+TMP3,CPR1+DOX1+FOX2+TMP3,CPR+DOX+FOX+TMP,1.7156,0.85331,Antagonistic Suppression
AMP1+FOX3+FUS1+CPR1+DOX1,CPR1+DOX1+FOX3+FUS1,CPR+DOX+FOX+FUS,-0.084995,0.70801,Additive
AMP1+FOX3+FUS2+CPR1+DOX1,CPR1+DOX1+FOX3+FUS2,CPR+DOX+FOX+FUS,1.4931,0.80436,Antagonistic Suppression
FOX3+FUS3+CPR1+DOX1+TMP1,CPR1+DOX1+FOX3+FUS3,CPR+DOX+FOX+FUS,-0.13024,0.88537,Additive
AMP1+FOX3+STR1+CPR1+DOX1,CPR1+DOX1+FOX3+STR1,CPR+DOX+FOX+STR,0.30553,0.6355,Additive
FOX3+CPR1+STR2+DOX1+TMP1,CPR1+DOX1+FOX3+STR2,CPR+DOX+FOX+STR,-0.02838,0.55973,Additive
FOX3+CPR1+STR3+DOX1+TMP1,CPR1+DOX1+FOX3+STR3,CPR+DOX+FOX+STR,0.02904,0.48513,Additive
FOX3+CPR1+STR1+DOX1+TMP1,CPR1+DOX1+FOX3+TMP1,CPR+DOX+FOX+TMP,-0.12529,0.82034,Additive
FOX3+CPR1+STR1+DOX1+TMP2,CPR1+DOX1+FOX3+TMP2,CPR+DOX+FOX+TMP,0.02116,0.8474,Additive
FOX3+CPR1+STR1+DOX1+TMP3,CPR1+DOX1+FOX3+TMP3,CPR+DOX+FOX+TMP,0.53822,0.87637,Antagonistic
AMP1+CPR1+STR1+FUS1+DOX1,CPR1+DOX1+FUS1+STR1,CPR+DOX+FUS+STR,-0.241,0.45001,Additive
AMP1+CPR1+STR2+FUS1+DOX1,CPR1+DOX1+FUS1+STR2,CPR+DOX+FUS+STR,-0.25379,0.38177,Additive
AMP1+CPR1+STR3+FUS1+DOX1,CPR1+DOX1+FUS1+STR3,CPR+DOX+FUS+STR,-0.17176,0.35997,Additive
CPR1+ERY1+FUS1+DOX1+TMP1,CPR1+DOX1+FUS1+TMP1,CPR+DOX+FUS+TMP,-0.06004,0.75244,Additive
CPR1+ERY1+FUS1+DOX1+TMP2,CPR1+DOX1+FUS1+TMP2,CPR+DOX+FUS+TMP,0.42385,0.81785,Additive
CPR1+ERY1+FUS1+DOX1+TMP3,CPR1+DOX1+FUS1+TMP3,CPR+DOX+FUS+TMP,-0.06105,0.75862,Additive
AMP1+CPR1+STR1+FUS2+DOX1,CPR1+DOX1+FUS2+STR1,CPR+DOX+FUS+STR,0.25746,0.54699,Additive
AMP1+CPR1+STR2+FUS2+DOX1,CPR1+DOX1+FUS2+STR2,CPR+DOX+FUS+STR,0.57318,0.35492,Antagonistic
AMP1+CPR1+STR3+FUS2+DOX1,CPR1+DOX1+FUS2+STR3,CPR+DOX+FUS+STR,1.3394,0.66826,Antagonistic Suppression
CPR1+ERY1+FUS2+DOX1+TMP1,CPR1+DOX1+FUS2+TMP1,CPR+DOX+FUS+TMP,0.09551,0.91671,Additive
CPR1+ERY1+FUS2+DOX1+TMP2,CPR1+DOX1+FUS2+TMP2,CPR+DOX+FUS+TMP,0.14285,0.80648,Additive
CPR1+ERY1+FUS2+DOX1+TMP3,CPR1+DOX1+FUS2+TMP3,CPR+DOX+FUS+TMP,1.3588,0.89281,Antagonistic Suppression
AMP1+CPR1+STR1+FUS3+DOX1,CPR1+DOX1+FUS3+STR1,CPR+DOX+FUS+STR,-0.06317,0.60258,Additive
CPR1+ERY1+STR2+FUS3+DOX1,CPR1+DOX1+FUS3+STR2,CPR+DOX+FUS+STR,-0.005085,0.50202,Additive
CPR1+ERY1+STR3+FUS3+DOX1,CPR1+DOX1+FUS3+STR3,CPR+DOX+FUS+STR,-0.10171,0.64768,Additive
CPR1+ERY1+FUS3+DOX1+TMP1,CPR1+DOX1+FUS3+TMP1,CPR+DOX+FUS+TMP,0.04412,0.83719,Additive
FOX1+FUS3+CPR1+DOX1+TMP2,CPR1+DOX1+FUS3+TMP2,CPR+DOX+FUS+TMP,0.01721,0.90028,Additive
CPR1+ERY1+FUS3+DOX1+TMP3,CPR1+DOX1+FUS3+TMP3,CPR+DOX+FUS+TMP,-0.03574,0.82636,Additive
CPR1+ERY1+STR1+DOX1+TMP1,CPR1+DOX1+STR1+TMP1,CPR+DOX+STR+TMP,-0.28828,0.45716,Additive
CPR1+ERY1+STR1+DOX1+TMP2,CPR1+DOX1+STR1+TMP2,CPR+DOX+STR+TMP,-0.30693,0.61802,Additive
AMP1+CPR1+STR1+DOX1+TMP3,CPR1+DOX1+STR1+TMP3,CPR+DOX+STR+TMP,0.6233,0.53619,Antagonistic
CPR1+ERY1+STR2+DOX1+TMP1,CPR1+DOX1+STR2+TMP1,CPR+DOX+STR+TMP,0.22126,0.53451,Additive
AMP1+CPR1+STR2+DOX1+TMP2,CPR1+DOX1+STR2+TMP2,CPR+DOX+STR+TMP,0.33509,0.52354,Additive
AMP1+CPR1+STR2+DOX1+TMP3,CPR1+DOX1+STR2+TMP3,CPR+DOX+STR+TMP,-0.08737,0.49894,Additive
AMP1+CPR1+STR3+DOX1+TMP1,CPR1+DOX1+STR3+TMP1,CPR+DOX+STR+TMP,0.65313,0.45453,Antagonistic
FOX1+CPR1+STR3+DOX1+TMP2,CPR1+DOX1+STR3+TMP2,CPR+DOX+STR+TMP,1.1907,0.50486,Antagonistic
AMP1+CPR1+STR3+DOX1+TMP3,CPR1+DOX1+STR3+TMP3,CPR+DOX+STR+TMP,1.7049,0.5288,Antagonistic Suppression
FOX1+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+ERY1+FOX1,CPR+DOX+ERY+FOX,-0.091045,0.65114,Additive
FOX2+CPR1+ERY1+DOX2+TMP1,CPR1+DOX2+ERY1+FOX2,CPR+DOX+ERY+FOX,0.059555,0.79088,Additive
FOX3+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+ERY1+FOX3,CPR+DOX+ERY+FOX,-0.05884,0.83433,Additive
AMP1+CPR1+ERY1+FUS1+DOX2,CPR1+DOX2+ERY1+FUS1,CPR+DOX+ERY+FUS,0.91931,0.48713,Antagonistic
CPR1+ERY1+FUS2+DOX2+TMP1,CPR1+DOX2+ERY1+FUS2,CPR+DOX+ERY+FUS,1.3987,0.65311,Antagonistic Suppression
AMP1+CPR1+ERY1+FUS3+DOX2,CPR1+DOX2+ERY1+FUS3,CPR+DOX+ERY+FUS,0.56402,0.92768,Antagonistic
CPR1+ERY1+STR1+FUS1+DOX2,CPR1+DOX2+ERY1+STR1,CPR+DOX+ERY+STR,0.34394,0.56668,Additive
CPR1+ERY1+STR2+FUS1+DOX2,CPR1+DOX2+ERY1+STR2,CPR+DOX+ERY+STR,-0.00071,0.67429,Additive
CPR1+ERY1+STR3+DOX2+TMP1,CPR1+DOX2+ERY1+STR3,CPR+DOX+ERY+STR,-0.13534,0.64555,Additive
CPR1+ERY1+STR1+DOX2+TMP1,CPR1+DOX2+ERY1+TMP1,CPR+DOX+ERY+TMP,-0.003175,0.83715,Additive
CPR1+ERY1+STR1+DOX2+TMP2,CPR1+DOX2+ERY1+TMP2,CPR+DOX+ERY+TMP,1.5845,0.92186,Antagonistic Suppression
CPR1+ERY1+STR1+DOX2+TMP3,CPR1+DOX2+ERY1+TMP3,CPR+DOX+ERY+TMP,6.6559,0.88463,Antagonistic Suppression
FOX1+ERY2+CPR1+FUS1+DOX2,CPR1+DOX2+ERY2+FOX1,CPR+DOX+ERY+FOX,0.34068,0.73294,Additive
FOX2+CPR1+ERY2+DOX2+TMP1,CPR1+DOX2+ERY2+FOX2,CPR+DOX+ERY+FOX,0.41814,0.78854,Additive
FOX3+CPR1+STR1+ERY2+DOX2,CPR1+DOX2+ERY2+FOX3,CPR+DOX+ERY+FOX,0.013935,0.90663,Additive
AMP1+CPR1+ERY2+FUS1+DOX2,CPR1+DOX2+ERY2+FUS1,CPR+DOX+ERY+FUS,1.9245,0.55526,Antagonistic Suppression
CPR1+ERY2+FUS2+DOX2+TMP1,CPR1+DOX2+ERY2+FUS2,CPR+DOX+ERY+FUS,1.2239,0.70984,Antagonistic
AMP1+CPR1+ERY2+FUS3+DOX2,CPR1+DOX2+ERY2+FUS3,CPR+DOX+ERY+FUS,0.13218,0.86068,Additive
CPR1+ERY2+STR1+FUS1+DOX2,CPR1+DOX2+ERY2+STR1,CPR+DOX+ERY+STR,0.47426,0.59912,Additive
CPR1+ERY2+STR2+DOX2+TMP1,CPR1+DOX2+ERY2+STR2,CPR+DOX+ERY+STR,0.55071,0.60157,Antagonistic
CPR1+ERY2+STR3+FUS1+DOX2,CPR1+DOX2+ERY2+STR3,CPR+DOX+ERY+STR,0.49149,0.68225,Additive
CPR1+ERY2+STR1+DOX2+TMP1,CPR1+DOX2+ERY2+TMP1,CPR+DOX+ERY+TMP,0.23445,0.8869,Additive
CPR1+ERY2+STR1+DOX2+TMP2,CPR1+DOX2+ERY2+TMP2,CPR+DOX+ERY+TMP,0.38995,0.95464,Additive
FOX1+CPR1+ERY2+DOX2+TMP3,CPR1+DOX2+ERY2+TMP3,CPR+DOX+ERY+TMP,-0.06161,0.8993,Additive
FOX1+CPR1+ERY3+DOX2+TMP1,CPR1+DOX2+ERY3+FOX1,CPR+DOX+ERY+FOX,-0.12342,0.72644,Additive
FOX2+CPR1+ERY3+DOX2+TMP1,CPR1+DOX2+ERY3+FOX2,CPR+DOX+ERY+FOX,0.04976,0.76804,Additive
FOX3+ERY3+CPR1+FUS1+DOX2,CPR1+DOX2+ERY3+FOX3,CPR+DOX+ERY+FOX,0.49857,0.90452,Additive
AMP1+CPR1+ERY3+FUS1+DOX2,CPR1+DOX2+ERY3+FUS1,CPR+DOX+ERY+FUS,3.2737,0.62456,Antagonistic Suppression
CPR1+ERY3+STR1+FUS2+DOX2,CPR1+DOX2+ERY3+FUS2,CPR+DOX+ERY+FUS,1.1131,0.7342,Antagonistic
AMP1+CPR1+ERY3+FUS3+DOX2,CPR1+DOX2+ERY3+FUS3,CPR+DOX+ERY+FUS,0.007665,0.88363,Additive
CPR1+ERY3+STR1+DOX2+TMP1,CPR1+DOX2+ERY3+STR1,CPR+DOX+ERY+STR,1.4568,0.65922,Antagonistic Suppression
CPR1+ERY3+STR2+DOX2+TMP1,CPR1+DOX2+ERY3+STR2,CPR+DOX+ERY+STR,1.4228,0.61983,Antagonistic Suppression
CPR1+ERY3+STR3+FUS1+DOX2,CPR1+DOX2+ERY3+STR3,CPR+DOX+ERY+STR,0.32608,0.66657,Additive
FOX1+CPR1+ERY3+DOX2+TMP1,CPR1+DOX2+ERY3+TMP1,CPR+DOX+ERY+TMP,1.1614,0.95386,Antagonistic
FOX1+CPR1+ERY3+DOX2+TMP2,CPR1+DOX2+ERY3+TMP2,CPR+DOX+ERY+TMP,2.361,0.95935,Antagonistic Suppression
FOX1+CPR1+ERY3+DOX2+TMP3,CPR1+DOX2+ERY3+TMP3,CPR+DOX+ERY+TMP,2.6835,0.94933,Antagonistic Suppression
FOX1+ERY1+CPR1+FUS1+DOX2,CPR1+DOX2+FOX1+FUS1,CPR+DOX+FOX+FUS,1.1101,0.38498,Antagonistic
FOX1+FUS2+CPR1+DOX2+TMP1,CPR1+DOX2+FOX1+FUS2,CPR+DOX+FOX+FUS,1.0422,0.46894,Antagonistic
FOX1+FUS3+CPR1+DOX2+TMP1,CPR1+DOX2+FOX1+FUS3,CPR+DOX+FOX+FUS,-0.10814,0.76553,Additive
AMP1+FOX1+STR1+CPR1+DOX2,CPR1+DOX2+FOX1+STR1,CPR+DOX+FOX+STR,-0.22207,0.56015,Additive
AMP1+FOX1+STR2+CPR1+DOX2,CPR1+DOX2+FOX1+STR2,CPR+DOX+FOX+STR,-0.26323,0.57375,Additive
FOX1+CPR1+STR3+FUS1+DOX2,CPR1+DOX2+FOX1+STR3,CPR+DOX+FOX+STR,-0.049785,0.53517,Additive
FOX1+CPR1+STR1+DOX2+TMP1,CPR1+DOX2+FOX1+TMP1,CPR+DOX+FOX+TMP,0.03451,0.70641,Additive
FOX1+CPR1+STR1+DOX2+TMP2,CPR1+DOX2+FOX1+TMP2,CPR+DOX+FOX+TMP,-0.047065,0.7703,Additive
FOX1+CPR1+STR1+DOX2+TMP3,CPR1+DOX2+FOX1+TMP3,CPR+DOX+FOX+TMP,0.077325,0.72021,Additive
FOX2+ERY1+CPR1+FUS1+DOX2,CPR1+DOX2+FOX2+FUS1,CPR+DOX+FOX+FUS,1.188,0.50285,Antagonistic
AMP1+FOX2+FUS2+CPR1+DOX2,CPR1+DOX2+FOX2+FUS2,CPR+DOX+FOX+FUS,0.099985,0.61951,Additive
FOX2+FUS3+CPR1+DOX2+TMP1,CPR1+DOX2+FOX2+FUS3,CPR+DOX+FOX+FUS,-0.12027,0.87802,Additive
FOX2+CPR1+STR1+DOX2+TMP1,CPR1+DOX2+FOX2+STR1,CPR+DOX+FOX+STR,0.51213,0.62709,Antagonistic
FOX2+CPR1+STR2+DOX2+TMP1,CPR1+DOX2+FOX2+STR2,CPR+DOX+FOX+STR,-0.20171,0.52506,Additive
FOX2+CPR1+STR3+DOX2+TMP1,CPR1+DOX2+FOX2+STR3,CPR+DOX+FOX+STR,0.62613,0.67293,Antagonistic
FOX2+CPR1+STR1+DOX2+TMP1,CPR1+DOX2+FOX2+TMP1,CPR+DOX+FOX+TMP,0.75782,0.81499,Antagonistic
FOX2+CPR1+STR1+DOX2+TMP2,CPR1+DOX2+FOX2+TMP2,CPR+DOX+FOX+TMP,0.47859,0.87387,Additive
FOX2+CPR1+STR1+DOX2+TMP3,CPR1+DOX2+FOX2+TMP3,CPR+DOX+FOX+TMP,1.7947,0.85921,Antagonistic Suppression
AMP1+FOX3+FUS1+CPR1+DOX2,CPR1+DOX2+FOX3+FUS1,CPR+DOX+FOX+FUS,0.48395,0.63087,Additive
FOX3+CPR1+STR1+FUS2+DOX2,CPR1+DOX2+FOX3+FUS2,CPR+DOX+FOX+FUS,2.1892,0.73914,Antagonistic Suppression
FOX3+FUS3+CPR1+DOX2+TMP1,CPR1+DOX2+FOX3+FUS3,CPR+DOX+FOX+FUS,-0.022075,0.9353,Additive
AMP1+FOX3+STR1+CPR1+DOX2,CPR1+DOX2+FOX3+STR1,CPR+DOX+FOX+STR,0.5277,0.62899,Antagonistic
FOX3+CPR1+STR2+DOX2+TMP1,CPR1+DOX2+FOX3+STR2,CPR+DOX+FOX+STR,1.1318,0.57935,Antagonistic
FOX3+CPR1+STR3+ERY1+DOX2,CPR1+DOX2+FOX3+STR3,CPR+DOX+FOX+STR,0.70945,0.63649,Antagonistic
FOX3+CPR1+STR1+DOX2+TMP1,CPR1+DOX2+FOX3+TMP1,CPR+DOX+FOX+TMP,-0.084855,0.86908,Additive
AMP1+FOX3+CPR1+DOX2+TMP2,CPR1+DOX2+FOX3+TMP2,CPR+DOX+FOX+TMP,-0.031045,0.86599,Additive
AMP1+FOX3+CPR1+DOX2+TMP3,CPR1+DOX2+FOX3+TMP3,CPR+DOX+FOX+TMP,0.70598,0.86368,Antagonistic
AMP1+CPR1+STR1+FUS1+DOX2,CPR1+DOX2+FUS1+STR1,CPR+DOX+FUS+STR,-0.23215,0.35536,Additive
AMP1+CPR1+STR2+FUS1+DOX2,CPR1+DOX2+FUS1+STR2,CPR+DOX+FUS+STR,0.22236,0.16163,Additive
CPR1+FUS1+STR3+DOX2+TMP1,CPR1+DOX2+FUS1+STR3,CPR+DOX+FUS+STR,1.4727,0.71972,Antagonistic Suppression
CPR1+ERY1+FUS1+DOX2+TMP1,CPR1+DOX2+FUS1+TMP1,CPR+DOX+FUS+TMP,0.50889,0.81068,Antagonistic
CPR1+ERY1+FUS1+DOX2+TMP2,CPR1+DOX2+FUS1+TMP2,CPR+DOX+FUS+TMP,1.8662,0.73053,Antagonistic Suppression
CPR1+ERY1+FUS1+DOX2+TMP3,CPR1+DOX2+FUS1+TMP3,CPR+DOX+FUS+TMP,1.2329,0.77133,Antagonistic
AMP1+CPR1+STR1+FUS2+DOX2,CPR1+DOX2+FUS2+STR1,CPR+DOX+FUS+STR,0.74333,0.56817,Antagonistic
AMP1+CPR1+STR2+FUS2+DOX2,CPR1+DOX2+FUS2+STR2,CPR+DOX+FUS+STR,0.91176,0.19616,Antagonistic
CPR1+ERY1+STR3+FUS2+DOX2,CPR1+DOX2+FUS2+STR3,CPR+DOX+FUS+STR,1.0818,0.44472,Antagonistic
CPR1+ERY1+FUS2+DOX2+TMP1,CPR1+DOX2+FUS2+TMP1,CPR+DOX+FUS+TMP,-0.072445,0.76745,Additive
CPR1+ERY1+FUS2+DOX2+TMP2,CPR1+DOX2+FUS2+TMP2,CPR+DOX+FUS+TMP,1.0648,0.81537,Antagonistic
CPR1+ERY1+FUS2+DOX2+TMP3,CPR1+DOX2+FUS2+TMP3,CPR+DOX+FUS+TMP,1.8249,0.78768,Antagonistic Suppression
CPR1+ERY1+STR1+FUS3+DOX2,CPR1+DOX2+FUS3+STR1,CPR+DOX+FUS+STR,-0.08012,0.47332,Additive
FOX1+CPR1+STR2+FUS3+DOX2,CPR1+DOX2+FUS3+STR2,CPR+DOX+FUS+STR,3.5761,0.49373,Antagonistic Suppression
CPR1+ERY1+STR3+FUS3+DOX2,CPR1+DOX2+FUS3+STR3,CPR+DOX+FUS+STR,0.50946,0.53154,Antagonistic
FOX1+FUS3+CPR1+DOX2+TMP1,CPR1+DOX2+FUS3+TMP1,CPR+DOX+FUS+TMP,-0.01406,0.88447,Additive
CPR1+ERY1+FUS3+DOX2+TMP2,CPR1+DOX2+FUS3+TMP2,CPR+DOX+FUS+TMP,0.18192,0.95636,Additive
FOX1+FUS3+CPR1+DOX2+TMP3,CPR1+DOX2+FUS3+TMP3,CPR+DOX+FUS+TMP,0.95571,0.92464,Antagonistic
CPR1+ERY1+STR1+DOX2+TMP1,CPR1+DOX2+STR1+TMP1,CPR+DOX+STR+TMP,-0.33902,0.48838,Additive
CPR1+ERY1+STR1+DOX2+TMP2,CPR1+DOX2+STR1+TMP2,CPR+DOX+STR+TMP,-0.42615,0.49924,Additive
AMP1+CPR1+STR1+DOX2+TMP3,CPR1+DOX2+STR1+TMP3,CPR+DOX+STR+TMP,0.44193,0.56987,Additive
AMP1+CPR1+STR2+DOX2+TMP1,CPR1+DOX2+STR2+TMP1,CPR+DOX+STR+TMP,0.48694,0.50229,Additive
AMP1+CPR1+STR2+DOX2+TMP2,CPR1+DOX2+STR2+TMP2,CPR+DOX+STR+TMP,0.2676,0.50978,Additive
AMP1+CPR1+STR2+DOX2+TMP3,CPR1+DOX2+STR2+TMP3,CPR+DOX+STR+TMP,0.44508,0.50292,Additive
FOX1+CPR1+STR3+DOX2+TMP1,CPR1+DOX2+STR3+TMP1,CPR+DOX+STR+TMP,0.99311,0.55626,Antagonistic
AMP1+CPR1+STR3+DOX2+TMP2,CPR1+DOX2+STR3+TMP2,CPR+DOX+STR+TMP,0.38372,0.53272,Additive
AMP1+CPR1+STR3+DOX2+TMP3,CPR1+DOX2+STR3+TMP3,CPR+DOX+STR+TMP,2.8383,0.66878,Antagonistic Suppression
FOX1+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+ERY1+FOX1,CPR+DOX+ERY+FOX,0.080695,0.65385,Additive
FOX2+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+ERY1+FOX2,CPR+DOX+ERY+FOX,0.0588,0.72019,Additive
FOX3+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+ERY1+FOX3,CPR+DOX+ERY+FOX,1.2569,0.86985,Antagonistic
CPR1+ERY1+FUS1+DOX3+TMP1,CPR1+DOX3+ERY1+FUS1,CPR+DOX+ERY+FUS,0.60624,0.64341,Antagonistic
CPR1+ERY1+STR1+FUS2+DOX3,CPR1+DOX3+ERY1+FUS2,CPR+DOX+ERY+FUS,2.2617,0.75032,Antagonistic Suppression
AMP1+CPR1+ERY1+FUS3+DOX3,CPR1+DOX3+ERY1+FUS3,CPR+DOX+ERY+FUS,0.29832,0.90572,Additive
AMP1+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+ERY1+STR1,CPR+DOX+ERY+STR,0.056405,0.56864,Additive
CPR1+ERY1+STR2+FUS1+DOX3,CPR1+DOX3+ERY1+STR2,CPR+DOX+ERY+STR,-0.071525,0.69616,Additive
AMP1+CPR1+STR3+ERY1+DOX3,CPR1+DOX3+ERY1+STR3,CPR+DOX+ERY+STR,0.006205,0.67565,Additive
CPR1+ERY1+STR1+DOX3+TMP1,CPR1+DOX3+ERY1+TMP1,CPR+DOX+ERY+TMP,8.0919,0.9214,Antagonistic Suppression
CPR1+ERY1+FUS1+DOX3+TMP2,CPR1+DOX3+ERY1+TMP2,CPR+DOX+ERY+TMP,1.0991,0.89606,Antagonistic
CPR1+ERY1+STR1+DOX3+TMP3,CPR1+DOX3+ERY1+TMP3,CPR+DOX+ERY+TMP,2.5233,0.93188,Antagonistic Suppression
FOX1+ERY2+CPR1+FUS1+DOX3,CPR1+DOX3+ERY2+FOX1,CPR+DOX+ERY+FOX,-0.06937,0.70875,Additive
FOX2+CPR1+ERY2+DOX3+TMP1,CPR1+DOX3+ERY2+FOX2,CPR+DOX+ERY+FOX,0.008185,0.70625,Additive
FOX3+CPR1+STR1+ERY2+DOX3,CPR1+DOX3+ERY2+FOX3,CPR+DOX+ERY+FOX,0.11696,0.82118,Additive
CPR1+ERY2+FUS1+DOX3+TMP1,CPR1+DOX3+ERY2+FUS1,CPR+DOX+ERY+FUS,1.9043,0.72963,Antagonistic Suppression
CPR1+ERY2+FUS2+DOX3+TMP1,CPR1+DOX3+ERY2+FUS2,CPR+DOX+ERY+FUS,1.3124,0.85428,Antagonistic Suppression
CPR1+ERY2+FUS3+DOX3+TMP1,CPR1+DOX3+ERY2+FUS3,CPR+DOX+ERY+FUS,0.092975,0.8949,Additive
AMP1+CPR1+STR1+ERY2+DOX3,CPR1+DOX3+ERY2+STR1,CPR+DOX+ERY+STR,0.26592,0.66783,Additive
CPR1+ERY2+STR2+DOX3+TMP1,CPR1+DOX3+ERY2+STR2,CPR+DOX+ERY+STR,-0.22336,0.61699,Additive
CPR1+ERY2+STR3+DOX3+TMP1,CPR1+DOX3+ERY2+STR3,CPR+DOX+ERY+STR,1.07,0.70106,Antagonistic
CPR1+ERY2+STR1+DOX3+TMP1,CPR1+DOX3+ERY2+TMP1,CPR+DOX+ERY+TMP,0.09182,0.97524,Additive
CPR1+ERY2+STR1+DOX3+TMP2,CPR1+DOX3+ERY2+TMP2,CPR+DOX+ERY+TMP,2.6402,0.95004,Antagonistic Suppression
CPR1+ERY2+STR1+DOX3+TMP3,CPR1+DOX3+ERY2+TMP3,CPR+DOX+ERY+TMP,-0.02317,0.99857,Additive
FOX1+CPR1+ERY3+DOX3+TMP1,CPR1+DOX3+ERY3+FOX1,CPR+DOX+ERY+FOX,-0.06258,0.74152,Additive
FOX2+CPR1+ERY3+DOX3+TMP1,CPR1+DOX3+ERY3+FOX2,CPR+DOX+ERY+FOX,0.73525,0.82554,Antagonistic
FOX3+ERY3+CPR1+FUS1+DOX3,CPR1+DOX3+ERY3+FOX3,CPR+DOX+ERY+FOX,0.33622,0.95278,Additive
CPR1+ERY3+FUS1+DOX3+TMP1,CPR1+DOX3+ERY3+FUS1,CPR+DOX+ERY+FUS,0.103,0.79792,Additive
AMP1+CPR1+ERY3+FUS2+DOX3,CPR1+DOX3+ERY3+FUS2,CPR+DOX+ERY+FUS,1.201,0.76167,Antagonistic
AMP1+CPR1+ERY3+FUS3+DOX3,CPR1+DOX3+ERY3+FUS3,CPR+DOX+ERY+FUS,-0.02984,0.94965,Additive
CPR1+ERY3+STR1+DOX3+TMP1,CPR1+DOX3+ERY3+STR1,CPR+DOX+ERY+STR,-0.21751,0.60686,Additive
CPR1+ERY3+STR2+DOX3+TMP1,CPR1+DOX3+ERY3+STR2,CPR+DOX+ERY+STR,0.027715,0.72353,Additive
CPR1+ERY3+STR3+DOX3+TMP1,CPR1+DOX3+ERY3+STR3,CPR+DOX+ERY+STR,-0.019265,0.75251,Additive
AMP1+CPR1+ERY3+DOX3+TMP1,CPR1+DOX3+ERY3+TMP1,CPR+DOX+ERY+TMP,0.01033,0.98666,Additive
CPR1+ERY3+STR1+DOX3+TMP2,CPR1+DOX3+ERY3+TMP2,CPR+DOX+ERY+TMP,1.0792,0.96811,Antagonistic
CPR1+ERY3+FUS1+DOX3+TMP3,CPR1+DOX3+ERY3+TMP3,CPR+DOX+ERY+TMP,0.14047,0.97806,Additive
FOX1+FUS1+CPR1+DOX3+TMP1,CPR1+DOX3+FOX1+FUS1,CPR+DOX+FOX+FUS,1.112,0.42535,Antagonistic
FOX1+FUS2+CPR1+DOX3+TMP1,CPR1+DOX3+FOX1+FUS2,CPR+DOX+FOX+FUS,0.42458,0.6627,Additive
FOX1+FUS3+CPR1+DOX3+TMP1,CPR1+DOX3+FOX1+FUS3,CPR+DOX+FOX+FUS,0.35036,0.77045,Additive
AMP1+FOX1+STR1+CPR1+DOX3,CPR1+DOX3+FOX1+STR1,CPR+DOX+FOX+STR,0.72371,0.5569,Antagonistic
FOX1+CPR1+STR2+DOX3+TMP1,CPR1+DOX3+FOX1+STR2,CPR+DOX+FOX+STR,-0.12976,0.61106,Additive
FOX1+CPR1+STR3+FUS1+DOX3,CPR1+DOX3+FOX1+STR3,CPR+DOX+FOX+STR,0.12255,0.55145,Additive
FOX1+CPR1+STR1+DOX3+TMP1,CPR1+DOX3+FOX1+TMP1,CPR+DOX+FOX+TMP,-0.04676,0.8166,Additive
FOX1+CPR1+STR1+DOX3+TMP2,CPR1+DOX3+FOX1+TMP2,CPR+DOX+FOX+TMP,0.02339,0.75515,Additive
FOX1+FUS1+CPR1+DOX3+TMP3,CPR1+DOX3+FOX1+TMP3,CPR+DOX+FOX+TMP,-0.12333,0.84647,Additive
FOX2+ERY1+CPR1+FUS1+DOX3,CPR1+DOX3+FOX2+FUS1,CPR+DOX+FOX+FUS,2.7332,0.53618,Antagonistic Suppression
FOX2+FUS2+CPR1+DOX3+TMP1,CPR1+DOX3+FOX2+FUS2,CPR+DOX+FOX+FUS,0.12213,0.8244,Additive
FOX2+FUS3+CPR1+DOX3+TMP1,CPR1+DOX3+FOX2+FUS3,CPR+DOX+FOX+FUS,-0.15662,0.79186,Additive
